open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3810.333,3821.692,3808.382,3820.781,8186940672.0,101036335104.0,16.773,23.345,-13.144,31.610381552368843,39.9530721641109,14.925000328884735,-0.278,-0.326,-0.221,3874.5337739527777,3821.750173952778,3768.966573952778,50.0,45.833,-182.3508944198608,27.912799999999994,3831.2142791666665,11.320887765282267,15.837281336348859,12.718546272474711,19.326446545654534,3865.293,3800.886,0.07509787686863782,0.12071787476320373,106.29627875242792,-0.057599615073166736,-0.004130687619441539,22.63709999999992,50.5132833333333,153.5763789504831,137.8633998278227,58.249999999999545,74.68452600000005,-5.208000000000084,-8.306499999999991,24.08101766173171,24.091440991767527,-0.1361216668422226,-0.2160057713766161,3829.507016632132,3770.2891059603253,6716126.248,44.51432060908145,1575.3001309141246,2248.195726118933,3907.9143719999997,3754.662828,3865.956762088212,3360.1306436841464,3809.2503336729505,3856.3710198720005
3818.964,3832.566,3818.814,3821.2,8565581056.0,109299490816.0,14.868,21.649,-13.563,28.989451542298397,36.298531956840066,14.37129071321506,-0.22,-0.305,-0.304,3872.548855798545,3821.982855798545,3771.4168557985454,58.333,47.222,-88.95201929393255,27.258099999999992,3829.125591666667,14.76124360230854,15.815093106827788,10.878670503044937,16.65814153632624,3865.293,3800.886,0.06603128324609768,0.11944815881315334,105.33403321363049,-0.04192437785733576,-0.0217489598168429,15.996799999999894,41.90210833333322,159.58938825051536,138.0589475072782,54.2803200000003,71.03044800000006,-4.445000000000164,-9.310333333333347,24.073913666166348,24.088390260819754,-0.11618955757787677,-0.2422365739212039,3828.2290140733426,3772.28561160894,7572684.3536,51.25769916190747,1454.1676965460892,2205.6432047508333,3904.3486050000006,3751.2368950000005,3866.5729685878878,3360.6662250343315,3862.358,3853.4916786796803
3821.59,3827.33,3813.753,3822.538,9354406912.0,115646337024.0,13.312,19.982,-13.339,28.068458036251847,33.55517398331066,17.095026142134216,-0.099,-0.237,-0.298,3868.309164770112,3821.908964770112,3775.508764770112,58.333,48.611,-106.92983429314778,25.971299999999975,3828.3769583333333,15.409734498183875,13.727256708595885,10.483518112560079,14.54734480766119,3865.293,3808.382,0.05743523865761991,0.11703656734567798,104.58344178714528,-0.018388824855098553,-0.020362413121296552,11.900900000000092,31.875158333333275,152.23014766052353,135.12166333757085,52.04554000000098,67.41398000000018,-15.396000000000186,-11.346166666666704,24.076704035079846,24.08668440161517,-0.4011533288482862,-0.29530920085848467,3827.353473446675,3774.256293506629,8508125.0448,51.68663504601953,1388.4356479880203,2181.0018715212836,3899.878149,3746.941751,3867.3038118341888,3361.3014439306494,3861.27848,3850.7850979588993
3825.202,3852.223,3825.202,3836.501,9330602752.0,116056776704.0,13.056,18.597,-11.081,36.594590962767,34.56831297646278,40.647146935375446,0.272,0.141,0.073,3870.8214951094665,3823.4390951094665,3776.0566951094665,58.333,51.389,44.97957433845616,26.182599999999958,3829.579475,20.49627207400156,13.866966010846328,11.431867763555042,12.862041882594694,3865.293,3808.382,0.050797320384247176,0.1136855272538487,117.67579868273477,0.013216890100392663,-0.019178062593761012,20.532799999999952,25.00611666666661,173.32005032031944,153.75899333924446,50.40795999999955,63.97690800000014,-6.105000000000018,-9.158833333333405,24.026750409075884,24.075387367709496,-0.15887655408855392,-0.2386982684437584,3828.760785224109,3776.697262388722,9441185.32,50.69364875240615,1941.0513206245064,2197.2643784276256,3900.688692,3747.7205080000003,3867.5043283619552,3361.4757246510444,3860.2205504,3813.753
3910.114,3918.839,3876.032,3882.207,13553585152.0,171941462016.0,16.352,18.148,-3.591,46.675048413858484,38.60389145559468,62.81736233038609,1.27,1.219,1.213,3887.640527321263,3830.0029273212635,3772.365327321264,66.667,55.556,331.85845041498,28.62264999999993,3838.0625708333337,34.22223324323657,11.977335284052765,19.293506758667686,14.266362142318922,3918.839,3808.382,0.049944470587852875,0.10973514999351956,118.06672959807598,0.1509868068410382,0.0004507171865247233,61.13140000000067,26.40666666666675,137.7274197722568,160.68472969721802,51.53968000000032,61.05666000000019,52.25199999999995,1.502999999999929,23.897492342982396,24.04266696309199,1.3642980139453325,0.03942359720003678,3836.983279805015,3780.8348991577914,10796543.8352,50.46980723206015,1583.1412114428203,2016.0991736867759,3914.8256370000004,3761.3030630000007,3871.5081549218485,3364.9556860535686,3859.183779392,3817.95644
3883.003,3900.741,3855.466,3889.863,11253258496.0,157979738112.0,19.359,18.39,1.939,55.705754713898074,44.304512541695814,78.50823905830259,1.153,1.289,1.351,3894.246851703365,3834.9572517033653,3775.6676517033657,66.667,59.722,185.36045604994325,29.71929999999993,3848.306345833333,32.57171853058145,16.25352544813016,21.11900292522826,15.58565434588473,3918.839,3808.382,0.053190782766478914,0.1054255938645042,112.96301149041695,0.09519541571987178,0.00928496489344509,64.79649999999992,32.83258333333341,113.52652699928996,131.72219529924934,53.9082999999996,58.945190000000096,58.56700000000001,13.277499999999918,23.886991481283452,24.00714493271994,1.5286472253775227,0.34676735532765307,3845.118621373474,3785.110510955525,11921869.6848,43.43821115314508,437.70489576648345,1770.1821842515503,3928.3047840000004,3774.253616,3875.002398039342,3367.992738482792,3808.382,3821.9917424
3886.818,3913.069,3885.497,3902.686,10441815040.0,144152739840.0,22.518,19.216,6.604,65.5959063915252,51.40164382497228,93.98443152463105,1.128,1.492,1.596,3901.3841451919334,3841.1915451919335,3780.9989451919337,66.667,62.5,182.66809198804776,29.754649999999923,3859.140433333333,34.45358396242488,16.519978602493307,24.21103734001113,18.46479180624292,3918.839,3808.382,0.0597340150251939,0.10103990960636251,132.09386432009435,0.13144760687014548,0.021677953710484373,73.30215000000044,41.2767583333335,123.14918659107697,142.60644763110378,55.98743999999988,57.47899800000009,59.544000000000324,24.069499999999987,23.874634007342173,23.97274765698835,1.5493572706915417,0.6276805115832804,3853.97514116217,3789.7213144474654,12966051.1888,50.87742416877722,470.78638754502236,1558.6042885181214,3944.1228419999998,3789.451358,3879.7404518679186,3372.1108600347325,3810.59114,3825.865632704
3902.015,3917.443,3897.547,3912.953,9434092032.0,123147247616.0,25.554,20.483,10.142,75.28768077042771,59.36365614012409,107.13573003103497,0.994,1.581,1.773,3907.1686297768283,3847.6794297768283,3788.1902297768283,75.0,65.278,150.69096758283862,29.28314999999993,3868.2482708333337,35.92318316087904,16.335957164320746,29.883427210751254,20.381048856898097,3918.839,3808.382,0.06860764698492607,0.09691486180393732,156.28960363600007,0.15479063297327908,0.040830233051396644,78.41055000000006,51.67905000000019,122.3368049098009,141.58798364743276,59.485859999999775,56.58498200000004,80.83699999999999,38.28316666666668,23.829881401610876,23.932075612895773,2.1094611958510647,0.9986223038214375,3863.0486579064514,3794.5539295671724,13909460.392,58.40132769650049,730.6716001664788,1377.2539835836483,3962.214429,3806.833471,3884.977898432166,3376.663033216742,3812.7560972,3829.5845673958397
3912.975,3927.174,3908.888,3921.001,9014206720.0,114314854400.0,28.285,22.044,12.482,81.79296122118583,66.84009116714468,111.69870132926815,0.774,1.617,1.899,3912.534265036178,3854.4738650361783,3796.4134650361784,75.0,68.056,131.5265789308089,28.745699999999943,3877.7701708333334,34.73574522127066,16.858751005092472,34.69587104310183,22.589694577830954,3927.174,3808.382,0.07883086794090334,0.0933095826425058,185.25161393228277,0.1364103146151276,0.0626816499260282,84.35975000000053,63.75552500000026,138.65174085016815,158.98558358069988,63.83075999999983,56.277318000000015,78.56600000000026,53.943500000000085,23.745054668350953,23.876800718440958,2.044693013674929,1.40626336090864,3871.9644028439207,3799.5126382115973,14810881.064,57.63964165497455,1172.387444271381,1261.443855879866,3978.923916,3822.8876840000007,3890.632656358218,3381.5779162739645,3816.999413312,3835.439933352089
3926.275,3947.423,3913.322,3913.446,12135503360.0,150823755776.0,29.498,23.535,11.928,79.38911810895446,71.02310014774794,96.12115403136752,0.25,1.256,1.64,3920.723357254955,3861.164957254955,3801.606557254955,75.0,70.833,114.3905791404198,28.789249999999946,3884.5459958333336,40.10063007345391,13.784654670794833,39.62006772046374,25.52596774200939,3947.423,3808.382,0.08819887820392014,0.0903260003888554,151.90796097981837,0.18487852088486548,0.08962366503247624,78.05074999999988,73.34185000000025,136.92652070743367,158.6216394887618,69.88480000000027,56.96206600000001,75.6289999999999,67.5658333333334,23.73046160239271,23.827419250660427,1.9706254883961352,1.7611803679894216,3878.346187021779,3803.9806131836913,13597330.728,65.79282878599216,1130.5633124755902,1188.4209647740515,3985.4698679999997,3829.176932,3895.877287881296,3386.136334326734,3823.60988851328,3844.398578683922
3910.789,3924.614,3900.475,3913.068,8224122624.0,106708451328.0,30.083,24.844,10.478,77.69229404565452,73.24616478038348,86.58455257619659,0.108,1.082,1.561,3927.7990660878163,3866.074866087816,3804.350666087816,75.0,72.222,78.60217166326537,28.626949999999965,3888.3501708333333,39.9914440655787,16.980006794418568,38.32699997493792,28.810253366802804,3947.423,3808.382,0.09608210781628197,0.0879351236413214,129.63200537414227,0.1455601627411251,0.11045528065452744,78.36055000000079,76.21337500000027,137.5012378392954,158.9648695263569,76.25978000000032,58.76304400000008,75.33800000000019,71.41350000000011,23.785754249633875,23.80879623510234,1.9630875543615678,1.8609786247254603,3883.6880044030436,3808.258549921586,12774918.4656,59.47918705806892,756.4748936097288,1106.5384410436122,3991.3497599999996,3834.8262399999994,3900.0466305806735,3389.760155551426,3831.0386752024833,3852.640532389208
3914.815,3944.41,3914.815,3944.162,10096984064.0,126420381696.0,32.679,26.411,12.535,84.23882350034742,76.9103843537048,98.89570179363267,0.671,1.609,2.241,3937.830158206437,3872.587958206437,3807.3457582064375,83.333,75.0,99.11563078413509,28.95204999999994,3896.444891666667,41.661773341162615,16.64783353153365,39.906476100911746,30.512739513070002,3947.423,3808.382,0.10515583657623909,0.08621504875274716,127.68482302558924,0.16512426750338155,0.1308456242499141,110.10954999999967,83.76555000000023,142.61395654353356,165.1508560475045,84.88977999999997,61.82399000000005,126.37099999999964,82.71416666666671,23.928536505135597,23.81572040574437,3.3100554744877244,2.1578799995771605,3892.991696033345,3813.5880969834852,13784616.872,59.2556060329526,1105.314684640225,1071.6531398530256,3998.673921,3841.8631789999995,3906.2020826119365,3395.1102213356075,3838.021734690334,3860.2231297980716
3940.583,3944.034,3923.645,3931.249,10652725248.0,133189857280.0,33.31,27.791,11.038,83.62966381113962,79.15014417284975,92.58870308771938,0.219,1.037,1.791,3944.9694002820142,3878.339200282014,3811.709000282014,75.0,76.389,86.59248426860863,28.257599999999933,3902.6861916666667,42.172971595975,11.716753954161039,43.462083640187764,33.836560490099444,3947.423,3808.382,0.11274448524552334,0.08517563946801163,130.31505670789886,0.20935410616133618,0.1526386482566856,97.17424999999912,87.74423333333334,139.07416385573578,167.77927069562384,91.69242000000031,65.78867799999998,110.46799999999985,91.20149999999997,24.112589335784364,23.855379627151397,2.891241345682986,2.381527345409068,3898.877435105138,3818.2022500429566,12719344.3472,58.89354434304092,1136.933347609582,1046.5029098151817,4003.2272520000006,3846.2379480000004,3911.235757876781,3399.4852848835567,3844.585810608914,3867.1991194142256
3918.526,3928.96,3910.197,3926.852,7298018048.0,94529638400.0,33.074,28.848,8.453,81.62969645291437,79.97666159953796,84.9357661596672,0.048,0.696,1.566,3947.4012573980126,3882.497657398013,3817.5940573980133,66.667,75.0,61.9422658722912,28.071499999999922,3907.8095166666662,42.76672694394212,13.84325882251642,45.730677394652496,37.80705230270188,3947.423,3808.382,0.1181092927778131,0.08475519765019575,136.05103308798377,0.19422460044118495,0.1574428475455908,92.47910000000002,90.08899166666667,147.818171947666,164.38166483842582,96.3420600000004,70.38208800000007,105.65200000000004,95.33733333333332,24.269030624594176,23.928571164315276,2.764890610279495,2.4907655811471403,3903.181214319732,3822.463024551076,11989542.5424,60.11553064022553,1339.3516224280947,986.3329399955404,4003.981899,3846.963001,3915.0419217665453,3402.7934460213896,3850.756041972379,3873.6170298610878
3930.891,3936.272,3920.656,3930.798,8148497920.0,100280909824.0,32.827,29.644,6.368,78.80427803661547,79.58586707856381,77.2410999527188,0.107,0.565,1.566,3938.508699550583,3886.9494995505834,3835.3902995505837,66.667,73.611,70.15844401580817,27.299199999999907,3910.455175,44.359533473667206,13.073715592172235,49.034731065822136,41.86530105446198,3947.423,3808.382,0.12171922963897042,0.08483954412652406,157.5417796265084,0.21666062447476622,0.17093898185169018,94.59555,91.79495833333324,148.21872931710806,168.92973061601742,97.12107999999989,74.94022800000002,108.25999999999976,100.28633333333323,24.264340508233392,24.015118804295685,2.8321497392570008,2.6220083687441518,3907.4299505782346,3826.7114549608377,12804392.3344,66.00541516971468,1657.3969886343416,993.7585177146926,4005.5571359999994,3848.476464,3919.00177648249,3406.235188905341,3856.556059454036,3879.521507472201
3926.229,3959.495,3922.028,3959.395,9305815296.0,120192151552.0,34.541,30.623,7.836,85.8157101204479,81.66248142585852,94.1221675096267,0.639,1.031,2.177,3942.6635916568766,3892.665991656877,3842.6683916568772,66.667,72.222,104.23221001564102,27.321799999999918,3918.866495833333,44.79414916493014,12.337031290467483,50.363819434329834,44.99194357739678,3959.495,3808.382,0.1262878148763074,0.08551495861873093,188.64894052004814,0.2364108393943655,0.18260156324327018,121.55169999999953,99.04511666666652,156.06355800501797,170.2156013162406,99.53062,79.50246000000007,122.89399999999978,108.16383333333322,24.291788924307845,24.108673357948206,3.203283408501647,2.8274513554284035,3915.4245735661984,3831.914731236883,13734973.864,66.25567401198742,2250.6166870232523,1175.0496968403695,4013.160624,3855.781776,3924.4688158657777,3410.9869147244603,3863.8254146977133,3887.5188567249807
3958.166,3978.089,3954.001,3976.949,8820545792.0,106820308992.0,36.89,31.877,10.028,90.05420435564417,84.45972240245374,101.24316826202505,0.812,1.275,2.468,3949.301427372095,3900.000627372095,3850.699827372095,66.667,70.833,161.84607796797508,27.373349999999913,3929.358170833333,48.01309304686886,10.863195278343259,54.148329486941236,46.23766473093958,3978.089,3808.382,0.1323252103410719,0.08682588498043668,182.60673620257447,0.28695119603778796,0.19728607025043784,136.4438500000001,108.72566666666641,160.81870664369796,167.24544741786173,102.03881999999976,84.10759800000005,94.74200000000019,111.39783333333321,24.367161739105153,24.205574606193423,2.440415979879491,2.9070060930147243,3924.8898699406295,3837.602349619751,14617028.4432,72.84167495527052,2384.856243180374,1366.4566824039048,4020.221013,3862.5652869999994,3931.4049973988617,3417.0155584868603,3873.392373227942,3898.387273917983
3980.047,4013.598,3973.553,3993.575,12989546496.0,170488619008.0,39.637,33.429,12.417,87.46940209225669,85.4629489657214,91.48230834532725,1.023,1.475,2.717,3962.243104130308,3908.912504130308,3855.5819041303084,66.667,68.056,211.0494366758349,28.20494999999992,3940.756104166667,49.290296875495216,10.608420452127397,57.7617157809255,48.83409594091862,4013.598,3808.382,0.13993018163653773,0.08885344872767244,186.32852394459982,0.298479324378492,0.21529373800192278,148.91575000000012,115.19336666666648,173.1951183649456,185.09285090532597,104.54791999999952,88.61380400000003,103.71199999999999,107.62133333333327,24.47079500749138,24.295951023252716,2.666212151944683,2.7996988725908842,3935.4568130266866,3843.7189241444667,15915983.0928,73.62766147093055,2647.0152344540206,1558.091045832659,4032.6713369999993,3874.5273629999992,3939.8072532381407,3424.3184537490374,3885.9559684405885,3914.516775569465
3992.553,4024.464,3991.354,4021.967,12667284736.0,152974831616.0,43.602,35.463,16.277,90.97497195190338,87.3002899611154,98.32433593347935,1.354,1.939,3.25,3975.0824275464693,3918.7870275464693,3862.4916275464693,66.667,66.667,198.0320870243192,28.588949999999933,3954.5383374999997,41.268668504430444,11.938925774383168,57.52961768983178,50.49585066500977,4024.464,3808.382,0.1501360254214698,0.09172642458109273,228.44110498772162,0.18267189724056362,0.21504855759700034,172.5571500000001,127.75718333333332,199.1763715876532,208.81243081877153,107.15218000000004,92.94594600000005,119.28099999999995,109.09016666666662,24.571224285503966,24.37239018153932,3.0563821942118823,2.8272223473457,3948.7660725610426,3850.709044766252,17182711.5664,73.53579914812845,3296.626344524917,1770.5149358580124,4051.3827779999997,3892.505022,3949.859927364029,3433.0558247182676,3903.8258528589063,3932.108331478351
4022.164,4033.339,3960.269,4009.721,15738760192.0,193489838080.0,45.235,37.418,15.634,87.5901533519638,87.39691109139821,87.976637873095,0.694,1.422,2.74,3990.7164788912496,3926.6272788912497,3862.53807889125,58.333,65.278,130.22237600917296,30.911899999999946,3965.1373375,38.539522865755664,13.652120742039676,56.96163926212659,51.34615832838954,4033.339,3808.382,0.15953000937666317,0.09549442871863778,178.68172701009772,0.20701723932008376,0.22187712166132906,155.92110000000048,138.33085000000005,158.95460555310598,171.78238736710918,110.47891999999956,97.00535799999997,96.76800000000003,107.60949999999995,24.805361540000796,24.461778667440424,2.473017181652834,2.7785767759079234,3958.1437537054976,3856.9448077165957,15608835.5472,71.05811427354301,3519.0162297338493,2009.3602275838384,4066.4036040000005,3906.9367960000004,3957.3999153827076,3439.6092722485214,3923.1279564014812,3950.329851812248
3995.393,4009.282,3983.256,4006.717,10917878016.0,142897205248.0,45.759,39.086,13.346,84.52045424018631,86.43809214099426,80.6851784385704,0.3,1.163,2.483,3998.1459062984322,3933.5915062984323,3869.0371062984323,50.0,62.5,102.52779658473416,31.569649999999957,3973.505745833333,35.70041555938294,13.688173017743617,55.31099519567922,52.17286313075068,4033.339,3813.753,0.16694192863706553,0.10008663130705917,149.6387098952397,0.16541114012141306,0.22190899639666592,149.1604000000002,147.42499166666676,147.18861787518227,147.50709787935995,113.83059999999978,100.76243999999993,85.7159999999999,103.85216666666663,24.955934989345263,24.577044414292402,2.186074423342404,2.6708975565888236,3965.616560827729,3862.8182270218276,14517047.7456,63.616347610440116,3196.2446003136242,2253.337198254228,4076.8922129999996,3917.0140869999996,3963.7548839869396,3445.132749633508,3940.7617233772444,3960.269
4007.911,4032.458,3991.323,3996.622,13041737984.0,166477139968.0,44.843,40.237,9.211,79.74137053723894,84.20585160640915,70.8124083988985,-0.108,0.732,2.053,4007.0768390319145,3940.5638390319145,3874.0508390319146,50.0,59.722,96.48244493832523,32.93879999999997,3976.870395833333,38.24781521820558,13.028088267682069,54.039794962971634,52.201807198650734,4033.339,3813.753,0.17110431246633176,0.10534028276807088,147.18272056997102,0.18287725270180316,0.21896712379005112,133.98759999999993,149.49764166666682,160.01294388507387,154.84493542360482,113.17255999999998,103.59071799999992,83.17599999999993,97.2325,25.17765957679066,24.724689523039533,2.125390257077776,2.491248698018179,3970.3866283926936,3868.0654338052855,13212873.9472,64.56327811596873,3293.59387146489,2472.1651169366946,4083.5751,3923.4348999999997,3969.2884538328863,3449.942300994938,3955.5740876368855,3973.4215999999997
3994.094,3999.226,3971.376,3997.134,12610057984.0,151981363200.0,43.655,40.921,5.468,75.78426119436945,81.39865480239592,64.55547397831651,-0.179,0.567,1.893,4013.179771822526,3945.200171822526,3877.220571822526,58.333,58.333,53.028114650292956,33.65244999999997,3980.5963458333335,35.27245737193796,17.183892337059998,49.27060274542695,51.70946611618409,4033.339,3825.202,0.1724455430998615,0.11109079799018295,149.46161063564392,0.1311987081282933,0.2119642468663965,129.43489999999974,148.32948333333343,144.057874462414,140.01399069314763,114.24391999999943,105.84586799999984,84.0659999999998,95.4531666666666,25.41432318072471,24.899216429976132,2.1483398704034737,2.4425693464388427,3974.5016086399714,3873.126946205078,14473879.7456,57.13460168304,3177.4680167213874,2676.218583847875,4083.094119,3922.972781,3973.0234202316547,3453.1885802013444,3968.0164736149836,4032.09974
3992.349,3999.337,3963.026,3992.697,12940443904.0,158142058496.0,41.872,41.111,1.523,71.68546922769819,78.16092627749669,58.73455512810119,-0.286,0.353,1.591,4020.0239364108575,3948.992536410857,3877.961136410857,50.0,55.556,38.0145680837476,33.983749999999986,3982.355025,30.62225927506644,18.946411709681662,42.433283973725636,50.09749987732557,4033.339,3855.466,0.17094108867617552,0.11709798640477938,147.0056570850748,0.0984766470289852,0.1988326938168653,120.2201,143.54687500000009,130.48601289421836,124.12930665899103,115.4679600000004,107.75845799999983,48.53500000000031,86.25699999999999,25.684473428593414,25.10149616682647,1.2305529032529676,2.203292804990223,3977.300899618437,3877.8159679225264,13179835.3552,48.95309901567797,3118.553530266391,2854.1387746317046,4077.382374,3917.4850260000003,3975.732975940565,3455.543614602547,3978.4680778365864,4029.3367904
3989.182,4021.638,3975.406,4020.889,12208115968.0,158911860736.0,42.248,41.338,1.819,75.8928614080443,77.4049046543459,72.8687749154411,0.423,0.873,2.092,4031.574291673315,3954.419691673315,3877.2650916733146,58.333,54.167,73.56435966523503,32.17845,3987.9333833333335,33.89774404385403,15.355260383723376,39.52064894851826,48.52513331917502,4033.339,3855.466,0.16981127407470897,0.12309132657912218,173.6473653549625,0.17598795720344954,0.19211904024009685,144.02930000000015,138.79223333333343,133.88986632325356,132.34738509585085,118.8791599999995,109.9342659999998,89.64000000000033,81.31683333333338,25.92699604485771,25.327458126718756,2.2801913590311966,2.0739276657934425,3984.006761215601,3883.4266750628194,14400646.952,55.45342866432019,3467.2683233503703,3035.1259081033077,4078.6967459999996,3918.7478539999997,3979.9924776068033,3459.2457982937635,4033.339,4026.6843587840003
4022.401,4064.217,4021.363,4054.246,15211666432.0,193990975488.0,44.722,42.015,5.413,80.73114222267154,78.51365051045445,85.1661256471057,1.069,1.439,2.685,4041.5263940536347,3963.1995940536344,3884.872794053634,66.667,55.556,146.81655123137682,32.08109999999999,3999.2567541666667,37.74733387348184,14.976783209880589,38.77122607218976,47.86643266715818,4064.217,3885.497,0.17144983126333826,0.12900427900396513,210.21957956059882,0.2146780548422527,0.1840886912183707,171.0223500000002,141.30910833333337,152.533021393782,156.3288472576722,122.32529999999997,112.21373399999979,127.39400000000023,86.42116666666675,26.20562536151752,25.560835430304877,3.244176251103944,2.2024541773686273,3994.812797951662,3890.12547211918,15921813.5952,56.95358893762653,4247.74282450993,3234.838521851975,4088.289846,3927.964754,3987.4139775410863,3465.6962608534673,4031.11278,3975.406
4051.493,4089.145,4040.577,4048.005,15082771968.0,200949739520.0,45.652,42.742,5.819,76.51337557077619,77.84689219722837,73.84634231787183,0.74,1.036,2.284,4055.569321604082,3972.3465216040818,3889.1237216040818,58.333,56.944,159.31315187376705,33.130899999999976,4009.8443875,40.53529106402997,14.159976824533317,39.38002698458917,47.345511090134195,4089.145,3897.547,0.17342491128257995,0.13468882381683445,172.595187836121,0.24964073101108206,0.17866218084421404,158.05565000000024,142.79165000000003,156.443271015583,163.66428364758622,123.5925600000005,114.36910799999987,117.20700000000033,91.66966666666683,26.519512778534843,25.821431728503143,2.981760955409063,2.335068599379737,4002.9962136514064,3896.316826153722,14413536.3984,64.47621534148922,4459.667676595723,3442.3196651935095,4098.933903,3938.191397,3994.586377924466,3471.9302163268717,3954.001,3979.95556
4043.066,4076.61,4038.4,4075.899,12105633536.0,159247200256.0,48.086,43.811,8.55,80.91621812211919,78.87000083885864,85.0086526886403,1.102,1.486,2.73,4063.8965893878203,3981.04078938782,3898.1849893878198,58.333,58.333,153.63628863487557,34.04659999999997,4022.195754166667,39.22670956453018,11.582235016321913,40.2507458401569,47.14527040156427,4089.145,3900.475,0.17741088649016448,0.14012898579209637,175.93385330559676,0.2627782749918828,0.1875628894832495,178.1617500000002,150.15400833333342,160.37858668712124,164.93680582152422,124.9998800000003,116.41430399999994,116.5039999999999,97.22433333333349,26.821699498923643,26.095438382191976,2.942469746009173,2.471248514201637,4014.2120269358056,3903.3592643437723,15624099.752,69.69775321194979,4881.593932319547,3665.7775349800627,4114.332741,3952.9863590000004,4002.411318514633,3478.731332914587,3956.70388,3984.3231376
4070.276,4116.714,4067.657,4111.911,14181716480.0,198869835776.0,52.318,45.513,13.611,86.23575785900552,81.32525317890762,96.05676721920133,1.513,2.097,3.388,4078.29740627152,3992.2522062715198,3906.2070062715197,58.333,58.333,184.800676353423,35.585149999999956,4036.9816291666666,42.70926264213994,10.896632538907093,44.39446496488722,46.83253385515708,4116.714,3900.475,0.1850149343243415,0.14543818911126827,180.48654619820365,0.31665991728506615,0.19974540925713644,204.9618999999998,162.74184166666677,175.61669446178348,174.74612388860297,127.67114000000038,118.46619999999999,134.962,105.70700000000018,27.017440532474325,26.36262460748357,3.3936065058918277,2.6787929534496957,4029.242638176451,3911.5377637812717,17042271.4,70.80551973047555,5505.186439231017,3886.633544450672,4137.814977,3975.547723,4013.439864665557,3488.316891718661,3962.0015248,3992.266589344
4115.55,4137.645,4115.55,4128.073,15144630784.0,205930795008.0,56.326,47.675,17.302,88.996622366721,83.88237624151208,99.22511461713884,1.348,2.214,3.536,4081.6718374202637,4005.0938374202638,3928.515837420264,58.333,59.722,177.23841566484816,35.16679999999999,4054.7795083333335,43.200778014580564,11.127741534301178,50.30787589036398,46.370579932044805,4137.645,3900.475,0.19509543809407484,0.15078301710577602,185.96982497406023,0.3126222863534883,0.2161022032829226,211.5274000000004,177.95972500000016,174.0868760461985,173.58483356602247,133.79909999999973,120.79821799999999,134.4980000000005,120.03416666666688,27.13022725714752,26.603583578909262,3.367859624521901,3.035010740327851,4044.447309226228,3920.0293416722025,18556734.4784,71.82233786242713,5580.965035493867,4092.8284250266747,4161.811446000001,3998.6031540000004,4026.080185661425,3499.303338939369,3971.284273312,4003.89686219648
4129.273,4133.546,4086.89,4099.351,14323693568.0,199605010432.0,56.534,49.447,14.174,85.35440473661485,84.37305240654634,87.31710939675187,0.321,1.341,2.605,4095.376878300873,4014.760678300873,3934.1444783008733,50.0,58.333,114.77491072870961,36.29265,4063.9437958333338,38.27806541142222,15.669250448529073,51.018150440836536,45.269399694677396,4137.645,3910.197,0.20261896928439055,0.15610986017918144,152.57601972276825,0.23744035433059632,0.22216477013056626,173.5085999999992,182.87294166666666,168.36391159551874,134.68883715076754,137.76621999999952,123.19177999999997,77.38399999999956,117.99150000000009,27.13035140986357,26.80414280641024,1.9240336879939481,2.9756511284883103,4052.894030883731,3927.0615635674103,17124365.1216,64.99946099942147,4556.608684483337,4228.864833443646,4173.289812,4009.6313880000002,4034.4743677407496,3506.599216821399,3981.2659169132803,4014.5967132207616
4084.213,4102.807,4055.716,4073.669,12063569664.0,177753075712.0,54.003,50.358,7.29,78.02377672037572,82.25662717782279,69.55807580548156,-0.387,0.574,1.791,4102.533474018251,4020.7260740182505,3938.9186740182504,50.0,55.556,58.017264712149256,37.080100000000016,4064.5173416666667,31.72265050607651,20.828664915402314,47.27516284758601,43.02319445988789,4137.645,3910.197,0.20498295208309764,0.16110121595452437,130.17793287338333,0.1146471286703938,0.2203257057463552,139.0555000000004,177.54513333333338,168.13439594276343,125.19043338973938,140.68354000000045,125.94287800000002,63.947999999999865,107.41716666666669,27.134744898792455,26.958996062622727,1.5948241785400996,2.7007591163943356,4056.0901799785415,3932.810874800061,15918008.1552,58.41330628027589,3919.7552360731183,4291.480969904469,4177.376391000001,4013.557709,4039.2114834049994,3510.7165229594852,3990.6486618984836,4024.4405761631006
