open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2857.694,2888.6679,2849.2613,2879.3113,3529928800.0,83463850125.0,10.272,-6.555,33.656,87.31602523279511,79.18536199503268,103.57735170831995,1.902,3.14,4.039,2867.4818768373157,2790.963976837316,2714.446076837316,66.667,59.722,201.35046697816585,42.13842999999999,2810.533329166667,39.28595397894818,10.504627697802498,43.938428012112475,31.703548755884967,2888.6679,2708.8135,0.03524295482400929,-0.14270729095035742,165.42412518700556,0.2968720577981185,0.1458949534141199,133.03682500000014,69.61986083333333,123.13312395971758,109.87118879674829,-14.910407999999734,-48.55476819999994,71.36929999999984,71.66293333333344,23.657958003397216,24.01038567456331,2.541694237274126,2.603897731399538,2805.737998333012,2829.8158721825403,1308626.89,62.569914072508524,2304.950156802679,-984.4768140713986,2879.3563373999996,2766.4404025999997,3093.2819998946406,2688.553513927117,2762.59581258785,2767.985052
2877.8819,2896.7447,2857.8239,2868.4236,3931963100.0,77278266443.0,14.512,-2.342,33.708,84.94080566883875,81.10384321963471,92.61473056724682,1.187,2.487,3.541,2878.888547932175,2798.903667932175,2718.918787932175,66.667,61.111,167.5901267397046,41.303735,2819.776923333334,40.712042546889215,8.435033488459334,48.81290635969554,36.983077292699235,2896.7447,2708.8135,0.06286023133733087,-0.12645092801102314,135.24985502130892,0.35098582925929067,0.18997415601364645,125.6846599999999,83.55985166666665,113.29106900519226,104.21314453483738,-1.448018000000502,-41.239428599999975,85.87580000000025,75.1452500000001,23.463536506221832,23.866585286018932,3.086229102695029,2.724186894600883,2815.38193705101,2831.3299007244013,915430.58,69.5534527343103,1687.8149665269289,-428.96493627888276,2894.5997121,2781.0859979,3092.4841439075585,2687.8600503121766,2782.767346573794,2775.71063088
2843.5811,2902.4751,2836.8552,2899.5785,4360883700.0,85845353718.0,20.154,2.157,35.993,89.2684902991736,83.82539224614769,100.15468640522545,1.68,3.092,4.383,2891.0908268592693,2806.5924868592692,2722.094146859269,75.0,63.889,136.88298441124684,43.09055000000003,2834.0720683333334,30.34477505404766,11.99273545164637,49.72383007750414,38.50479054897361,2902.4751,2708.8135,0.09215957592295838,-0.10868752452120334,135.89334304538022,0.19952226867449768,0.1967825284131547,153.7652750000002,103.16297416666664,120.87983367580877,100.52249023459818,14.100761999999577,-32.97762140000005,165.38619999999992,89.76585000000007,23.44575595219208,23.731565856971127,6.04881375754002,3.2565196794551703,2828.3352544277777,2834.006316382268,1351518.95,70.24314384297783,1550.208526384926,128.4053252394686,2914.3381605000004,2800.0503895,3092.8271026960138,2688.158135988124,2803.283270190511,2785.8517884096
2862.9035,2868.6212,2826.9814,2844.7236,4742483000.0,92932463407.0,19.968,5.719,28.497,79.04784843971822,82.23287764400453,72.6777900311456,-0.56,0.839,2.179,2900.56933096791,2810.41943096791,2720.26953096791,66.667,66.667,66.36181302832716,44.78735000000002,2836.7733729166666,27.967711882405396,13.049272077523534,51.105255905435605,39.22275063803687,2902.4751,2708.8135,0.11303199537690037,-0.09011409266359631,131.20129389738503,0.13881491286944042,0.1916317360786295,94.80819499999961,113.03873499999993,111.63739868501116,87.37545555960867,22.50003400000014,-24.369459600000027,101.30699999999979,101.05428333333332,23.49097400328186,23.63244308307773,3.6927311732385006,3.6689790659354258,2830.8565383619657,2834.426602014336,877270.65,67.30085430954371,1372.6417765706153,620.2711499400599,2921.6921922,2807.1160278,3091.9180507288856,2687.368025399872,2821.137799556219,2795.181653336832
2814.8173,2884.4656,2808.9799,2882.7031,4986870200.0,91875995211.0,22.625,9.1,27.049,81.30803318812836,81.92459615871249,80.0749072469601,0.434,1.771,3.289,2915.0845232566803,2815.0191232566804,2714.9537232566804,66.667,68.056,71.7007249890985,45.79523500000003,2845.2401741666663,26.97085859388903,9.750052344646564,50.8789174821801,42.9879788911184,2902.4751,2708.8135,0.13201413305093068,-0.07084559019099101,157.58531159975092,0.22281835516261603,0.20437200920591483,130.59217500000022,122.54260083333331,132.1448871395804,100.929664684807,32.33485000000019,-15.505120600000009,137.80470000000014,110.66796666666664,23.660220359009077,23.584181700194875,5.020393468843879,4.019328831560258,2838.832932460125,2836.319798013774,1375957.67,75.05874490518752,3249.147542258862,1218.2293503627575,2925.8881764000002,2811.1474636,3091.7532246943497,2687.2247653885465,2835.7785136360994,2803.7651290698855
2882.1512,2971.36,2882.1512,2923.9889,6794505200.0,135234883007.0,27.742,12.829,29.827,79.96186103079822,81.27035111607441,77.34488086024584,1.417,2.743,4.483,2933.8946407242984,2825.572860724298,2717.251080724298,66.667,68.056,148.02007178284012,48.43895000000005,2855.9332229166666,36.73927299388097,7.928251815253032,52.43249263566355,46.573039859404915,2971.36,2708.8135,0.15352800032816868,-0.05103099863475545,191.31027312365444,0.4656207980965128,0.23984797103955172,169.70264499999985,134.5982958333333,156.8135868149672,123.57608446876023,41.77514400000018,-6.0408089999999905,160.91719999999987,120.44336666666663,23.907724110951527,23.6043614891756,5.823851766134041,4.3689522509542655,2851.9338505431824,2839.757802013234,2055408.19,81.56754879171287,5112.218385104725,1863.9520207488417,2936.3399736000006,2821.1893864,3093.256982509016,2688.531769844284,2902.4751,2808.9799
2927.1608,2936.468,2888.7351,2891.3354,4708186800.0,90668012027.0,28.83,16.029,25.602,73.8416094591734,78.79410389710742,63.93662058330534,0.215,1.26,3.056,2945.1320914489684,2833.186191448968,2721.240291448968,58.333,66.667,105.19685467410505,48.60775500000004,2864.4929020833333,34.838990259163,7.8758055292585505,53.31899244734537,48.628710229728924,2971.36,2708.8135,0.17031720105856427,-0.031012584814846235,155.8527949047009,0.4335436133220348,0.27747349674624033,137.41253499999993,135.3275808333333,133.41063682890615,122.32297412100246,51.58497799999941,3.819720799999959,112.88470000000007,127.3626,24.23833850384727,23.701091572583945,4.0628649628370255,4.622480705214749,2857.995627382693,2841.780452914676,1584589.51,73.55409007882587,4409.1962312522255,2334.705672432248,2942.2793367,2826.8958333,3093.271016142195,2688.54396730116,2762.9566,2825.21791
2876.5108,2943.3241,2876.5108,2936.1999,4039392900.0,93115676928.0,32.933,19.41,27.047,75.34341924961464,77.6438756812765,70.74250638629093,1.373,2.464,4.364,2962.3688138506536,2841.3282938506536,2720.2877738506536,58.333,65.278,111.90672800298474,49.973955000000046,2876.73277375,29.870414698717926,9.307919476179249,51.12066425660384,49.96678530814969,2971.36,2717.7447,0.1883732102457074,-0.010786637730438989,156.49743167551497,0.35808530105394426,0.30129258138605525,182.80767000000014,144.8480825,136.06449152787832,120.24321585327304,65.4258519999994,14.43281839999986,122.98109999999997,133.54681666666661,24.574712005456522,23.88628748912306,4.371544083240165,4.836699868638938,2870.027053939202,2845.483176329787,1988528.8,74.1637963822304,4334.016061525128,2834.726573376987,2950.1204540999997,2834.4294558999995,3094.9045816327302,2689.963795250877,2767.124668,2839.8321189999997
2935.2231,2951.0654,2904.3833,2924.9151,4561041800.0,92728618368.0,34.872,22.502,24.74,74.02808575720118,76.4386123732514,69.20703252510074,0.837,1.695,3.649,2967.1164671347183,2849.4673071347183,2731.8181471347184,58.333,62.5,110.2350366363901,49.13634500000005,2881.970458333333,30.075012910180504,9.050366153629328,52.85226396070726,51.288047019105704,2971.36,2717.7447,0.20382568235244058,0.009073382099572178,148.14747306212578,0.3846622300653193,0.3167694851446416,166.22840000000042,146.92527000000004,130.8329234892461,122.45682117119962,75.71888400000034,25.723064399999885,126.84700000000021,127.12361666666668,24.909997833746118,24.130327802715396,4.533377868823143,4.584127220519459,2878.4713687177864,2848.5981537286193,1532424.62,75.04195447682798,4498.810529019067,3127.212810736926,2966.4521382000003,2850.1206818,3096.041918165922,2690.952321396549,2771.20937464,2852.9849071
2924.1463,2945.6986,2902.3778,2926.475,5588918300.0,90988264209.0,36.118,25.226,21.786,73.47141251940313,75.44954575530198,69.51514604760541,0.419,1.349,3.445,2974.2945556615705,2856.6466556615705,2738.9987556615706,66.667,62.5,94.49756753498964,49.090785000000054,2892.9407941666664,26.43973528394795,9.375011726738787,54.73156836308596,52.918412134260784,2971.36,2717.7447,0.21612819753253362,0.02834100470693914,155.87124023967075,0.3363226603294784,0.3211528854259038,160.2044350000001,157.82464333333346,128.9883787869681,114.7370826197305,83.7798700000003,37.08619479999993,136.15859999999975,132.93221666666668,25.18441658552084,24.41256823308856,4.879683178581459,4.7819525547432855,2885.856542761204,2851.652147700046,2091316.45,66.67569465101218,4085.7871703286373,3260.4791345773797,2978.8030479000004,2861.9872421,3097.091137395067,2691.864259605058,2775.2123871472,2864.82241639
2932.0561,2932.0561,2890.7589,2892.2861,5659816100.0,84084549921.0,33.956,26.972,13.969,66.08201091981888,72.3270341434743,53.59196447250807,-0.809,-0.027,2.016,2978.7906655985644,2861.254945598564,2743.7192255985638,58.333,61.111,53.006012251749404,48.513405000000034,2893.045016666666,26.032070762951058,10.763616047600367,53.83136377349464,52.35514062783737,2971.36,2717.7447,0.22047681413736833,0.04693708214175415,144.44451362073647,0.3067858849564201,0.31624178050336266,117.96849999999995,155.72069750000006,131.86026712230301,113.06093585297194,85.28126399999974,47.10536199999988,66.63559999999961,121.07069999999992,25.473167392701516,24.714726072037298,2.35823927976937,4.338260189897534,2886.8457054133264,2853.2456360255346,1525334.84,63.35868716280735,3872.3740474561055,3417.221523642722,2974.0038561,2857.3762539,3097.047381039733,2691.8262283803283,2779.135339404256,2875.476174751
2896.7226,2936.6437,2896.7226,2935.8829,6285940400.0,92505278987.0,35.352,28.648,13.409,70.10527990133966,71.58644939609609,67.1429409118268,0.618,1.22,3.263,2985.7664180812408,2867.1433380812405,2748.52025808124,58.333,59.722,76.09814888422048,49.65199000000005,2898.7161016666664,25.85222990591283,9.565436993019109,50.74534595610131,51.588919295882434,2971.36,2717.7447,0.2245685064395797,0.06501154774395523,153.0699662877842,0.3309110508090608,0.33084053407386965,155.20573999999988,153.30454666666674,136.3283371974187,114.4274139719667,91.81936200000064,56.43209999999999,89.07310000000007,109.09668333333327,25.613457925881313,24.999015041192262,3.128874292901481,3.889097277692107,2894.3898891958916,2856.4863130441413,2153928.88,69.12263145393001,4113.8807964271155,3659.828106632741,2978.9640242999994,2862.1419057,3098.1019121816666,2692.742783485,2782.979832616171,2885.0645572759004
2945.289,2983.6114,2944.1919,2974.7537,6300014300.0,108034464024.0,39.145,30.747,16.795,78.37944543067667,73.85078140762295,87.43677347678411,1.467,2.28,4.375,2991.747724930646,2876.702924930646,2761.658124930646,58.333,59.722,152.20484291283094,49.885785000000034,2911.07666375,28.28161687451693,9.76439110587504,48.336488500227865,50.82774047378662,2983.6114,2753.7784,0.23240492970153068,0.08286226451379146,180.2320574966034,0.37275383722778815,0.3568337478914639,185.1861100000001,161.26680916666677,157.49553530929145,128.97123572369935,96.76940800000011,64.69896460000004,95.44240000000036,106.18963333333333,25.709930781863527,25.24428042086164,3.314764888395373,3.764413931951832,2906.7535523965234,2861.1242497875082,2783930.31,70.12610804515167,4784.346486277047,3983.2419026219527,2988.4029002999996,2871.2106296999996,3101.0455477484065,2695.3012704729135,2790.515039311524,2896.7226
2991.1018,3034.6857,2991.1018,3013.948,6141922500.0,114054583959.0,44.796,33.557,22.478,81.21609241016425,76.30588507513671,91.03650708021931,2.351,3.197,5.394,3002.218727953124,2889.706947953124,2777.1951679531244,66.667,61.111,210.23948355009034,50.66542000000002,2930.622371666667,29.539515335329092,9.55693701836391,48.107592300728875,49.61412827866636,3034.6857,2762.9566,0.2461399057804431,0.10074894379541596,211.27806304537137,0.3493783952984223,0.3708959745732201,219.55607499999996,167.3915433333334,159.8790080392176,149.27979208762324,111.29805400000032,73.57876660000007,145.5243999999998,109.94684999999997,25.690017714040902,25.430164705625703,5.073323200938654,3.8813771182349135,2923.2450058739814,2867.117338031135,3398122.56,71.28180763392591,5626.174823059806,4408.5952072708715,3006.1715349,2888.2824551,3106.6786766804416,2700.1973544979537,2802.1008209528327,2916.037434
3012.6224,3044.5444,2991.5418,3039.4133,5479232600.0,100324931233.0,50.745,36.994,27.501,86.45952311764859,79.69043108930734,99.99770717433108,2.551,3.656,5.814,3010.6230176718745,2902.6078576718746,2794.5926976718747,66.667,62.5,187.6086249939891,52.02014000000004,2950.195920833333,27.147847866145558,9.422576757668386,47.22963781035779,50.040950885532524,3044.5444,2762.9566,0.2648423128321631,0.11881865431501445,217.05029716886398,0.30119439207017457,0.35262637390362694,236.90649500000018,179.17122583333335,149.43647044871335,136.93623702904745,123.8263839999995,82.72792,139.8348000000001,112.11148333333328,25.67061813544257,25.556934755908443,4.822590593770787,3.929579239059521,2941.117051124138,2873.8740424220714,3946045.82,72.14048569924233,4998.1104497379565,4583.4914980187805,3027.2797413,2908.5628887,3113.378399858483,2706.0204783816716,2820.7076112766063,2936.59854856
3029.3837,3050.4512,3001.278,3009.2359,5072538500.0,101279709916.0,52.42,40.08,24.681,83.07465865661668,80.81850694507712,87.58696207969578,1.063,2.149,4.361,3013.8267397983627,2913.8186997983626,2813.8106597983624,66.667,62.5,138.05421095724932,52.08245500000005,2962.3953616666668,26.53096070411213,9.30226562818162,47.301808555956306,51.016688459521134,3050.4512,2762.9566,0.28040533504503906,0.13665476273269322,204.03685899593341,0.3026181121631485,0.3380790959970841,198.36664999999994,185.531595,159.2131762574886,137.90311120034704,130.73828999999978,91.62423459999995,164.51230000000032,116.83710000000004,25.64733128901307,25.63408720649048,5.783067992967764,4.0801433747905715,2951.596874028117,2879.1823505623825,3438791.97,65.66411274448481,4807.965678287641,4553.066227337073,3050.8832451,2931.2407649,3117.497099726912,2709.600282940213,2843.0912901489455,2957.0920258192
3001.8126,3085.2215,3001.8126,3058.3976,4387491900.0,100136520415.0,57.057,43.475,27.163,84.11848556475871,81.91849981830433,88.51845705766749,1.768,3.304,5.588,3033.7865620397884,2926.6433220397885,2819.5000820397886,66.667,63.889,137.18081710203683,54.77228500000003,2979.935228333333,30.19237379113775,6.545794548753356,51.113462905346104,52.47241333942037,3085.2215,2762.9566,0.2982597795943476,0.15436365727321924,236.6764336844911,0.40288630871326037,0.34305698573700805,240.237975,205.90984083333333,198.7854119020973,163.96320538667217,144.88812599999983,100.95454939999999,175.6944999999996,135.01358333333337,25.66641078423121,25.666294438412095,6.094783052753494,4.702900670287925,2968.0277549468683,2886.210399559936,3877541.16,65.7916344378331,6988.835198215343,4811.030124033385,3076.3168023,2955.6769277000003,3124.54699763399,2715.727764298701,2867.974479331072,2982.71792065536
3066.5852,3072.8545,3033.5987,3045.2687,4568476300.0,87637031321.0,58.992,46.578,24.827,82.56391172727798,82.13363712129555,83.42446093924286,0.72,2.511,4.709,3040.077980575681,2938.4462405756813,2836.8145005756814,58.333,63.889,114.57501396968718,55.66806500000003,2990.6944862500004,31.470826622423196,5.568990781552577,55.104257412132675,52.92480168411699,3085.2215,2762.9566,0.3134790457415852,0.17191417796915565,202.32431328877811,0.46248185164021555,0.351703610356441,217.52633000000014,216.2966058333334,187.1369666650454,158.10454479781984,152.64404800000057,109.67636900000011,121.27980000000025,140.38136666666674,25.641857345485263,25.671027675012756,4.147751723681313,4.872713575417897,2979.910977262735,2892.4479799693504,3420693.53,71.98125389227243,7467.798587139637,5124.408376594835,3092.6204772,2971.3412427999997,3129.9503095896102,2720.424100858259,2894.0441218113433,3001.8126
3031.0597,3051.0556,3011.3324,3050.1516,4090379800.0,97466331431.0,60.225,49.308,21.835,82.36451958939482,82.21059794399531,82.67236288019382,0.464,2.22,4.471,3048.1211490922833,2947.8811890922834,2847.6412290922835,66.667,65.278,84.03984327523851,54.47228000000005,3003.3606416666667,32.96819248762274,6.401362147068646,58.23926294053609,53.287875720381976,3085.2215,2808.9799,0.32551846563740716,0.18902793675320334,205.5700707326353,0.4144932578564703,0.36038923230388453,216.56057500000043,221.52568333333343,194.87457115427276,153.37884736039425,161.3960059999995,118.24408120000002,158.8162000000002,150.9436666666667,25.657829448543026,25.662344119459338,5.49283213562841,5.23572478329007,2990.7172269146217,2898.632435656827,3829731.51,66.06540691183557,7323.4212150999265,5406.869445202921,3098.1798699000005,2976.682620100001,3134.425992235511,2724.314180167313,2916.985407193982,3011.3324
