open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2109.9599609375,2116.0400390625,2101.780029296875,2102.31005859375,3214610000.0,0.0,1.426,0.301,2.249,66.39047767332806,68.50524780966286,62.16093740065847,-0.593,-0.201,-0.175,2141.438635413917,2107.522619788917,2073.606604163917,58.333,59.722,20.930449208601576,16.72852783203125,2109.1423990885414,31.021063364531397,27.810058000569,4.153847664624655,21.773751886043325,2129.8701171875,2072.139892578125,0.000741124182206352,-0.0014972750996606209,84.0770330216767,0.059693543840945225,-0.021836172531170397,-9.54046630859375,2.44341430664061,91.11606257988231,91.09526510250042,-0.34299316406259095,-5.082048828125016,22.16015625,19.566650390625,24.85616652156637,24.47510945882019,1.0653153517941987,0.936814366437465,2107.9479719300107,2102.8867550934,41721822.0,49.93417678779759,-1615.3380481441084,-953.9037843502922,2157.745764404297,2073.128283447266,2195.395084315462,1908.1471293582986,2080.7231879075,2095.6803391138997
2102.6201171875,2108.919921875,2095.3798828125,2101.489990234375,5025470000.0,0.0,0.805,0.402,0.806,57.790347512016766,64.93361437711417,43.503813781821975,-0.477,-0.225,-0.165,2140.108000400538,2106.989982822413,2073.871965244288,50.0,58.333,-12.920883682818497,16.6105224609375,2106.275946044922,31.06861338158524,27.784675859487116,4.178559740751001,18.315348486405533,2129.8701171875,2072.139892578125,0.0021494650082804698,-0.0038834844443876456,80.48514153629151,0.07194322548294507,0.0008205651389771029,-9.011035156249818,-0.2840840657552235,89.96559510094097,90.28064369464288,0.4649951171872999,-4.62631250000004,-3.7099609375,17.008341471354168,25.071263150850577,24.616615000743252,-0.17622843547164357,0.8154832522135332,2106.954436284528,2102.8319800008894,41219275.0,47.667082993410006,-1678.5946572697026,-1073.9277370288542,2155.512472412109,2070.982571533203,2195.4293479739854,1908.1769099213143,2082.6890650787,2129.1803125
2098.6298828125,2098.6298828125,2056.639892578125,2057.639892578125,3678960000.0,0.0,-3.188,-0.316,-5.745,38.98208379941377,56.28310418454737,4.380043029146577,-2.15,-2.109,-2.158,2141.3235113990977,2103.5594977272226,2065.7954840553475,41.667,56.944,-184.42007671517484,18.0225341796875,2098.106462605794,27.406566854201085,36.44693063366942,5.8907663921846725,16.28099894914842,2129.8701171875,2056.639892578125,-0.005421531060675038,-0.006412014834345832,68.53790299433862,-0.08609144322859427,0.004612196023047971,-50.94613037109366,-8.085514322916652,72.69586617179863,72.82974249973546,-1.7432080078124272,-4.083456054687531,-51.22021484375,9.151652018229166,25.45513030099833,24.811445445932197,-2.4288104584788117,0.44284756791346974,2099.36758340662,2101.059741278428,40851379.0,47.04353273534549,-2750.426752118885,-1265.826333024734,2144.4189140625,2060.3240546875,2195.5269693806404,1908.2617584336404,2084.5763071630518,2126.2786957031253
2061.18994140625,2074.280029296875,2056.320068359375,2063.110107421875,4078540000.0,0.0,-5.845,-1.422,-8.846,29.065343223971226,47.21051719768866,-7.225004723463641,-1.423,-1.728,-1.781,2138.1422636616835,2099.8462187398086,2061.5501738179337,50.0,55.556,-170.42676508011874,17.9980224609375,2091.123675537109,19.573806766817526,38.052680866743735,10.55619637409085,15.140823857099093,2129.8701171875,2056.320068359375,-0.01698507621103511,-0.00924415831009039,80.72939766544826,-0.20766174136582596,-0.007883974998640951,-43.83041992187509,-17.15117797851561,76.94292523188231,79.63249880675377,-4.315405273437136,-3.6333789062500275,-31.0,-0.5166829427083334,25.73634448483213,25.036476602536084,-1.480342408459366,-0.01866680473580029,2093.7895101781974,2099.571520342877,41259233.0,39.39075104162389,-3068.4909715443414,-1446.9584005134304,2132.2044389648436,2048.5885786132812,2195.7210998627993,1908.4304886657972,2129.8701171875,2122.0811780625004
2067.0,2082.780029296875,2067.0,2077.419921875,3727260000.0,0.0,-6.718,-2.481,-8.473,28.939478536322984,41.120170977233435,4.578093654502084,-0.368,-1.019,-1.014,2136.193794881652,2097.549751912902,2058.905708944152,58.333,54.167,-98.7412222205525,18.36552734375,2086.5644999186197,19.59338099711554,36.641486609957916,15.410024893581172,14.158798703760107,2129.8701171875,2056.320068359375,-0.027697871366194414,-0.012363098665998055,95.14559926480158,-0.2099562654573102,-0.030179458947524076,-28.15109863281259,-24.038431803385418,92.54445050247472,97.11054297566079,-6.220004882812191,-3.189240722656268,-7.010009765625,-6.913330078125,25.87190144460843,25.27426158011474,-0.33630344964906167,-0.32453757430884483,2091.2711119777055,2098.702830206882,41631959.0,40.06225648243059,-2260.125028287511,-1553.2667316183865,2124.7471955566407,2041.423776123047,2195.9818673201075,1908.6571370165418,2128.3991162109373,2118.1355114803127
2078.030029296875,2085.06005859375,2071.02001953125,2076.780029296875,2996540000.0,0.0,-7.376,-3.46,-7.832,28.565565502628836,36.93530248569857,11.826091536489372,-0.145,-0.972,-0.985,2131.861742306118,2095.6516837123677,2059.4416251186176,50.0,51.389,-76.38487744471504,18.02552490234375,2086.189800008138,20.724141046550727,31.440951636685067,18.020401880103957,12.854226065346372,2129.8701171875,2056.320068359375,-0.037227285277058916,-0.0155774748247762,82.57583752708295,-0.15722173079397903,-0.04777633916656432,-28.56048583984375,-28.339939371744777,83.88084990740616,88.57948437375165,-10.042402343749927,-3.3026611328125,-19.510009765625,-15.04833984375,26.054488471763253,25.507549062436514,-0.9306922898107287,-0.7145102816792357,2089.0417146421933,2097.843112524137,41332305.0,45.90410801509059,-2285.696932335982,-1724.54958477814,2118.9943930664062,2035.8965737304686,2196.206077228248,1908.852011048851,2126.957535253906,2114.4265848930563
2073.949951171875,2078.610107421875,2058.39990234375,2068.760009765625,3486360000.0,0.0,-8.447,-4.457,-7.98,24.826236334550245,32.898947101982465,8.680814799685805,-0.262,-1.23,-1.283,2130.8884924498307,2093.0743811217058,2055.260269793581,41.667,48.611,-100.82947739354951,18.27003173828125,2084.30183207194,20.836220814588117,29.22511865206756,19.90360744391876,12.028727554271708,2129.8701171875,2056.320068359375,-0.0466901394222337,-0.01879741050839364,81.70665217753978,-0.12366177993913549,-0.06521719019810832,-35.53900146484375,-32.67302856445311,83.67936086502368,86.55520314951063,-13.282001953125018,-3.87402050781252,-31.679931640625,-24.021687825520832,26.14443559896914,25.722260575336975,-1.5082522006992118,-1.1434382070948041,2085.92145235349,2096.7025986904696,40983669.0,45.53479059533064,-2580.3327991004558,-1930.9050004283322,2112.2241555175783,2029.3918356933596,2196.4177513271175,1909.0359894712326,2125.5447859160154,2110.9401939010354
2069.52001953125,2083.739990234375,2044.02001953125,2081.340087890625,4458660000.0,0.0,-8.187,-5.203,-5.968,31.893708781284328,32.563867661749754,30.553391020353473,0.507,-0.472,-0.627,2132.6303327646287,2090.8482526865037,2049.0661726083786,41.667,47.222,-82.75102912737366,19.56103515625,2082.983436075846,16.926274111553422,31.765470483014557,24.052928174590935,14.115743957670968,2129.8701171875,2044.02001953125,-0.05316811292932546,-0.021730985432282756,99.07560101337761,-0.17788877906163705,-0.0867816624225306,-22.79842529296866,-34.970926920572914,86.08134875647764,89.39564406502203,-16.706005859375182,-5.181900878906253,-39.89990234375,-30.0533447265625,26.32346447552464,25.930960796115986,-1.8809706835359763,-1.4275619151055263,2085.216627051511,2096.100147286554,41429535.0,47.12361072461105,-2047.6155902328203,-2048.037535312744,2113.2385773925785,2030.3664763183594,2196.734246509612,1909.311074069102,2122.7757972137497,2105.5865799514527
2077.659912109375,2077.659912109375,2044.6600341796875,2046.6800537109375,3608780000.0,0.0,-10.655,-6.294,-8.722,22.4936275047994,29.207120942766306,9.066640628865578,-1.079,-1.882,-2.15,2135.051180986574,2087.561117510011,2040.0710540334487,41.667,47.222,-104.39547103554234,20.721026611328124,2078.2811147054035,12.79167254179577,29.805403672588394,28.35011147890633,17.1204389355455,2129.8701171875,2044.02001953125,-0.06323918684206185,-0.024516797504142145,85.28178242676773,-0.2224530530363549,-0.11703311372877184,-58.45845947265616,-36.222981770833336,74.05522339963031,75.52084232692813,-23.213198242187445,-7.5174609374999815,-63.3099365234375,-32.06829833984375,26.46811310455003,26.099791263374602,-3.0004851594772313,-1.522841031938596,2079.2879234606535,2094.162104401236,41068657.0,40.550925927935815,-2510.938186365292,-2211.666333161267,2111.140424194336,2028.3506036376953,2196.6088465151256,1909.2020815505296,2119.6255661064497,2100.6612551178364
2049.72998046875,2074.280029296875,2049.72998046875,2051.31005859375,3446810000.0,0.0,-12.097,-7.454,-9.286,18.73999924663839,25.718080377390336,4.783836985134499,-0.761,-1.378,-1.842,2134.493734604792,2084.787679917292,2035.0816252297918,41.667,45.833,-85.89166738730407,20.6835205078125,2074.1712422688806,6.227551231778058,29.669683695806043,33.88958085192102,22.222888613005935,2129.8701171875,2044.02001953125,-0.0738270143923972,-0.027414603850929763,98.80905592612169,-0.2901149213376585,-0.1559007209708389,-53.08345947265616,-37.76515502929684,83.62679088009094,86.79151493217132,-27.671201171875055,-10.307142578124967,-71.5400390625,-38.824971516927086,26.61444504407798,26.246141356582243,-3.3699995652770944,-1.8377838914082176,2074.983636558053,2092.4816320166287,41413338.0,40.35373393732033,-2820.0877536950725,-2361.764671909417,2107.1629471435544,2024.5291060791014,2196.581700030817,1909.1784869426726,2116.601344243442,2096.1299562709096
2052.739990234375,2081.31005859375,2052.739990234375,2076.6201171875,3065070000.0,0.0,-11.071,-8.178,-5.786,32.392117713201685,27.942759489327454,41.29083416095015,0.47,0.03,-0.599,2136.2546572949605,2083.4006045605856,2030.5465518262106,41.667,43.056,-44.849039181411285,21.69251708984375,2072.35033976237,8.060246490394825,28.034069449261956,38.05990813347387,26.73496651352752,2129.8701171875,2044.02001953125,-0.07940651465902429,-0.030376667512553662,98.73096599990113,-0.2661924863218332,-0.19347135561581427,-26.84940185546884,-37.54820556640622,90.40874213856557,93.16848043599148,-29.63559570312509,-13.236402832031217,-47.579833984375,-45.58660888671875,26.730249410848668,26.389199350955618,-2.239894316828613,-2.1550490359381427,2075.2354028087375,2091.8596118272512,41719845.0,47.62900488546542,-2283.283768254756,-2428.559243920482,2106.0231046142576,2023.4339632568358,2196.7818823405523,1909.3524771744985,2113.6980912549543,2091.961161331737
2080.030029296875,2100.669921875,2080.030029296875,2099.60009765625,3096730000.0,0.0,-8.307,-8.204,-0.207,54.29858388119156,36.72803428661549,89.43968307034369,1.395,1.173,0.461,2139.312109948417,2084.3561040890418,2029.4000982296668,50.0,43.056,40.34306851722566,22.018505859375,2077.592721557617,11.358603854440844,27.676860821142725,41.603182065857595,29.811791972980778,2129.8701171875,2044.02001953125,-0.07731691350722913,-0.03303239214670222,113.80432441340548,-0.20103104516731887,-0.20624242249789482,-3.574426269531159,-33.383862304687455,105.45234849880272,110.12028002656491,-30.106386718749945,-16.293541015624943,-8.97998046875,-43.83160400390625,26.671355401094196,26.49201050584411,-0.4258780855377906,-2.0709133352259865,2078.9838174006627,2092.1631602911334,42029518.0,47.656074546957555,-1533.9711499002149,-2414.096893183533,2111.3969805908205,2028.5970989990235,2196.9349565393654,1909.485522973467,2110.910968386006,2052.739990234375
2099.719970703125,2111.97998046875,2098.179931640625,2108.949951171875,3002120000.0,0.0,-5.301,-7.623,4.644,68.04620569590898,47.16742475637999,109.80376757496697,1.518,1.597,0.85,2135.1986573578433,2086.4526612640934,2037.7066651703435,58.333,45.833,100.75036321648233,21.62750244140625,2084.515458170573,14.562919536301694,27.206303504285476,43.85524527194624,31.8794263579325,2129.8701171875,2044.02001953125,-0.06879555804449528,-0.03500162396350877,131.2987880912038,-0.16933644592822533,-0.2019840563381614,8.479931640625182,-26.047373453775965,111.54855043902032,116.93020871583938,-24.98857910156221,-18.61807812499992,6.639892578125,-37.444966634114586,26.679098147607224,26.58112093061712,0.31583793032729296,-1.7668983133882357,2083.5939918270033,2092.8214658158686,42329730.0,47.53416015254968,-1154.522970432676,-2254.506515014912,2118.415581665039,2035.3404608154297,2197.426834602996,1909.9130431596134,2108.235330431816,2055.10958984375
2109.010009765625,2114.139892578125,2102.489990234375,2107.39990234375,3261810000.0,0.0,-3.01,-6.7,7.382,75.4934381207027,56.60942921115423,113.26145593979966,1.232,1.498,0.771,2135.989718698267,2088.505734323267,2041.021749948267,58.333,48.611,112.759426874266,21.44500732421875,2088.4282623291015,15.437578287167938,24.162424987589414,42.44801929213791,33.25047373336442,2129.8701171875,2044.02001953125,-0.056925680206837054,-0.03620565049876319,130.12659500038725,-0.13764518682946916,-0.19394949204617906,9.254382324218568,-20.705238850911428,116.65470818789649,122.54548556613034,-20.417797851562682,-20.228317382812474,5.909912109375,-29.80999755859375,26.70261809475764,26.644313200489293,0.28122485174035394,-1.4065323908421805,2087.25643959881,2093.3931692091187,42003549.0,53.980843762004724,-774.4688866204156,-2025.1043065225197,2129.4188129882814,2045.9121928710938,2197.908744291368,1910.331899243899,2044.02001953125,2058.6514080078127
2110.550048828125,2124.419921875,2110.550048828125,2124.2900390625,3227080000.0,0.0,0.168,-5.327,10.989,83.60844341949843,65.60910061393562,119.60712903062404,1.413,2.038,1.548,2138.435700350019,2091.481696443769,2044.5276925375192,66.667,52.778,146.43361234642057,21.39951171875,2095.4061777750653,18.41649224010935,21.90512179352816,37.23317452810839,32.79164300350736,2129.8701171875,2044.02001953125,-0.04062913038636556,-0.036529610494239376,130.6252248691194,-0.09237689805327685,-0.18674451063054548,27.97702636718759,-6.299324544270803,123.44071056867112,130.87516726682992,-16.427387695312518,-21.249055664062507,66.650146484375,-8.149983723958334,26.602170361152723,26.666656076589735,3.239155049665446,-0.3665923559850677,2092.9539164393777,2094.604811164153,42326257.0,60.498479991241226,-406.3302137955957,-1839.7248250733282,2142.521729003906,2058.5012690429685,2198.962690239665,1911.2479457223253,2046.824814453125,2063.9128891171877
2126.800048828125,2128.909912109375,2119.8798828125,2126.639892578125,3362750000.0,0.0,2.842,-3.693,13.071,88.18093722614866,73.13304615133997,118.27671937576602,0.92,1.892,1.594,2140.639558656218,2094.687556703093,2048.735554749968,66.667,56.944,143.18730436213195,20.54051513671875,2101.410118611653,20.047169987795964,20.24635543753082,26.43165573283763,30.160618292379326,2129.8701171875,2044.02001953125,-0.022124250458957693,-0.036117697289976616,130.49164386999982,-0.06953556124913293,-0.18073048633165634,31.27988281250009,7.761232503255239,108.98604633686988,118.46217533976684,-12.371201171874873,-21.481935546875,63.52978515625,14.361653645833334,26.5010198469572,26.64775187706961,3.0793211146466026,0.7082944240022151,2098.1363743068773,2095.8610888666617,42662532.0,69.6232267495939,-824.7011495745687,-1693.6252467971867,2153.4754731445314,2069.025454589844,2200.196532363364,1912.3203505588115,2051.4805208984376,2070.4125914164065
2126.85009765625,2132.820068359375,2123.659912109375,2128.280029296875,3245870000.0,0.0,5.036,-1.947,13.967,90.40403479084264,78.89004236450754,113.43201964351289,0.587,1.764,1.584,2141.6262898320642,2097.8842976445644,2054.1423054570646,66.667,61.111,121.60012205555157,20.38902587890625,2106.5908365885416,23.854932170111162,9.401499003996616,24.452106273695538,31.2560072035847,2132.820068359375,2044.02001953125,-0.0030935324090799656,-0.0349943298294208,130.79540659574639,0.11750551001196553,-0.1479088986568116,34.12352294921857,17.923386637369806,106.3345697730391,115.48273341554187,-7.224799804687336,-20.876215332031233,50.860107421875,30.768310546875,26.28506669918604,26.57355475845917,2.448234316342293,1.489649196197366,2102.773859689954,2097.132419863925,42987119.0,77.00696782241384,-922.3186006567679,-1527.8238269528179,2160.2656076660155,2075.5493093261716,2201.5055510788716,1913.4580957975238,2057.6748721953127,2077.901488649563
2127.550048828125,2128.489990234375,2115.39990234375,2119.2099609375,3343690000.0,0.0,5.975,-0.363,12.675,88.1427095077546,81.97426474558989,100.47959903208402,0.004,1.159,1.105,2138.504978684864,2100.088963059864,2061.672947434864,66.667,63.889,85.20493776270591,20.04952392578125,2107.8230295817057,24.261520451846092,12.340747323358768,22.912894619679935,32.258038342768764,2132.820068359375,2044.02001953125,0.013470690648378456,-0.033414142514199954,128.71398681827822,0.13994860737054324,-0.10764204750048956,24.950451660156432,22.677532958984404,108.53899559644805,117.84704732850328,-3.5000097656247817,-19.555615722656192,42.429931640625,39.336629231770836,26.00260804832486,26.462096866330942,2.0430633500934756,1.9011394354692437,2105.302490651115,2097.998205788379,42652750.0,78.04092467937394,-825.8890690638957,-1405.6511748359255,2163.0323576660153,2078.2075593261716,2202.3908311145346,1914.2275448004832,2063.6864878884376,2084.4917182147406
2118.2099609375,2118.510009765625,2110.0,2114.14990234375,3694070000.0,0.0,6.238,0.957,10.561,84.32368287809967,82.75740412309315,87.45624038811272,-0.276,0.736,0.836,2134.356770381916,2101.4347733116033,2068.512776241291,66.667,65.278,57.23093319484428,20.10301513671875,2107.818858846029,22.095477823721513,14.77144321868686,21.178981941211305,32.517113606578775,2132.820068359375,2044.02001953125,0.026548330349503216,-0.031622422513292114,126.67168055855893,0.10185710292155939,-0.06408960036057648,21.563885498047057,24.858191935221384,113.86379283388695,124.38802546115448,3.0705786132812136,-16.927238037109326,45.389892578125,45.794962565104164,25.663060237667857,26.292757214674385,2.194062741152239,2.2141769039400683,2106.6636309115206,2098.6316056532955,42283343.0,70.16871517951715,-673.6498476346649,-1221.9223409628626,2164.326744140625,2079.451185546875,2203.0241464423416,1914.7779964405397,2069.2171743261124,2090.2911202320965
2114.159912109375,2116.8701171875,2098.6298828125,2102.14990234375,3772810000.0,0.0,5.416,1.849,7.133,70.18298987292962,78.56593270637198,53.41710420604491,-0.801,0.081,0.302,2132.908491422552,2101.858442594427,2070.808393766302,58.333,65.278,28.559923523792317,20.18902587890625,2105.7757588704426,20.947521993238226,18.618029650466948,18.488188410996056,30.46810385156698,2132.820068359375,2044.02001953125,0.03448962860677821,-0.0297574279188912,109.02778684916075,0.07244299836713716,-0.02646343539513532,12.258380126952943,25.358858235677115,102.98864683688218,113.13002427686243,8.093967285156396,-13.350721191406183,20.809814453125,48.278279622395836,25.328197118730067,26.06368705200312,0.9998276867004044,2.3339440431000766,2105.9692111318636,2098.769578072529,41906062.0,62.7900947984324,-1065.256462382768,-1046.4392118316323,2161.075481689453,2076.3274235839845,2203.3171403368233,1915.032654685276,2074.3054058487733,2095.39459400737
2102.239990234375,2106.010009765625,2077.090087890625,2079.64990234375,3870040000.0,0.0,2.915,2.062,1.705,48.31974152916472,68.48386898063623,7.9914866262217,-1.517,-1.119,-0.712,2131.3329415822095,2100.4989083790847,2069.66487517596,58.333,63.889,-30.91586098731148,20.922021484375,2101.0227015177406,20.314399603505755,21.150595800380398,17.382292226615487,27.30773337736194,2132.820068359375,2044.02001953125,0.03477162001891894,-0.02805590312705557,93.36292714327604,0.03677444764608141,-4.060286031306685e-05,-8.629620361328307,19.257750447591132,93.98800957029863,102.68054167420377,8.773547363281523,-9.50980688476552,32.9698486328125,42.664896647135414,25.017503156757957,25.799575851270664,1.6108941196272093,2.062567221427037,2101.920086702923,2098.019786867479,41519058.0,62.25412826083786,-1784.9672422876633,-996.6075592349231,2152.932328125,2068.5036093750005,2203.369260521331,1915.0779554063902,2078.9865788496213,2131.70546875
2078.18994140625,2078.18994140625,2063.52001953125,2067.639892578125,3836750000.0,0.0,-0.036,1.643,-3.356,34.19482054039238,57.054186167221616,-11.523910713266105,-1.627,-1.754,-1.177,2126.8236596954116,2097.573610867287,2068.323562039162,50.0,61.111,-86.70399644890496,21.051513671875,2094.6056126912436,22.125641309563356,22.730317794264202,17.52457628617164,21.978116009504635,2132.820068359375,2044.02001953125,0.028185288119926946,-0.026754111971473243,79.52934604646705,0.010582166096357608,0.01995035403130726,-20.914129638671966,10.558748372395788,79.44380554485646,86.87062524506298,6.646730957031195,-5.834495117187407,16.329833984375,34.798238118489586,24.778529051797555,25.51249405207739,0.7960685375651945,1.6820251252468024,2096.6462106837234,2096.828418463975,41135383.0,53.85287021891827,-2608.465844279938,-1104.0570286728953,2140.893763183594,2056.937145019531,2203.453903190402,1915.1515233337136,2132.820068359375,2128.9780507812497
2070.75,2095.60009765625,2069.090087890625,2093.25,4117740000.0,0.0,-0.304,1.253,-3.114,37.09667185679912,50.401681397080786,10.486652776235786,-0.132,-0.602,0.109,2128.5515434198564,2096.4694633417316,2064.387383263607,50.0,58.333,-48.06629109403233,20.20701904296875,2093.195951843262,29.68425200870035,23.504978752456456,12.217403149938862,18.3347547118172,2132.820068359375,2044.02001953125,0.022214260018812864,-0.02537232241749885,95.85747105552566,0.07674644117689211,0.04377164603201407,3.469976806640716,5.4498240152994795,91.95257853391338,101.48022133498264,5.666335449218877,-2.7690036621092986,16.6298828125,29.09320068359375,24.669705309248847,25.243267153754527,0.8008148758099733,1.4074552184914157,2096.1237167323816,2096.6880883281333,41547157.0,61.69734540251863,-2291.1548251578397,-1217.7202141454118,2134.206662109375,2050.512283203125,2203.503662005738,1915.1947716498469,2131.4340673828124,2126.3597295312497
2094.699951171875,2110.60009765625,2094.080078125,2108.570068359375,4038900000.0,0.0,0.711,1.145,-0.867,46.40019445879382,49.0678524176518,41.064878541077874,0.685,0.09,0.842,2130.4484667399893,2097.226347599364,2064.004228458739,50.0,55.556,6.755294213702526,20.17652587890625,2095.9177607218426,37.030277728076975,24.48589491262599,10.188004406466897,16.550449513073417,2132.820068359375,2044.02001953125,0.019578710688454518,-0.023544133072524367,98.00895113640023,0.13135565424998377,0.06863081851015414,18.234552001953034,4.330507405598913,91.16140562676797,100.50243361861185,6.1959497070311045,-0.10762890624991997,8.969970703125,23.51654052734375,24.74293731845838,25.03332203211011,0.4272228179612887,1.1381484631360512,2098.0385400596115,2097.154048329359,41951047.0,62.220242038818384,-2123.1146700725863,-1352.5847924906288,2132.4221975097657,2048.797797607422,2203.8187283118077,1915.4686143270849,2130.075786425781,2123.8461411312496
2106.780029296875,2110.47998046875,2094.969970703125,2108.6298828125,3579410000.0,0.0,1.504,1.217,0.574,52.631313620575916,50.25567281862651,57.38259522447473,0.732,0.094,0.832,2130.857601015,2097.9374838275,2065.0173666399996,50.0,52.778,-3.4279294807925345,19.9685302734375,2099.48704884847,36.31015698200744,26.021027412960603,9.628179876794261,15.403580909002784,2132.820068359375,2044.02001953125,0.019069193207397746,-0.02120577984384476,99.05010132778531,0.10617135220273487,0.08815380889369501,17.101861572265534,3.5868367513019925,87.79952203869058,95.3191094073213,5.013937988281214,2.036503662109453,-0.320068359375,15.898213704427084,24.847672928013253,24.89742414716768,-0.015176669280233436,0.7699418947306392,2099.6679774062095,2097.6040810541876,42308988.0,62.651589124795365,-2016.314565205212,-1513.5832276315903,2132.5706030273436,2048.9403833007814,2204.0985715960396,1915.7118426021652,2128.7446710878908,2121.4330962672498
2111.60009765625,2114.239990234375,2102.070068359375,2103.840087890625,3681340000.0,0.0,1.725,1.318,0.813,55.7740574929243,52.095134376725774,63.13190372532135,0.489,-0.12,0.598,2132.3216968322713,2098.7736011291463,2065.2255054260213,50.0,51.389,2.6035379148612687,19.8750244140625,2100.7040685017905,31.162271202181714,27.43101683836131,9.708243125901722,14.098215768448888,2132.820068359375,2044.02001953125,0.018977263348235074,-0.01839555241258006,97.8422931110064,0.034435600846439304,0.0789238189864143,12.042071533202943,3.5507853190103256,90.12033397557005,100.44564796905222,3.174157714843659,3.591039550781306,-3.559814453125,11.83660888671875,24.995762138507647,24.842018317130606,-0.16891974082213554,0.5751506568102159,2100.309840557658,2097.8486303418913,41940854.0,63.10284075481365,-1714.1399175443366,-1602.527104428567,2136.731709960937,2052.9383095703124,2204.3262285648493,1915.9097126778593,2127.4401780567578,2119.11657319781
2104.489990234375,2105.699951171875,2087.31005859375,2098.0400390625,3476770000.0,0.0,1.416,1.338,0.157,58.10773722031198,54.09933532458785,66.12454101176026,0.066,-0.291,0.24,2134.000318556331,2098.606275587581,2063.212232618831,41.667,48.611,-47.6266133364492,19.7840087890625,2100.4119471232098,25.470299702555277,33.46280413913912,11.632470315408659,14.507381271012072,2132.820068359375,2044.02001953125,0.018067048664946527,-0.015157693008221049,97.30492638381645,-0.051111779867426134,0.057694887071084375,5.327520751953216,5.8769755045572465,85.30972874843194,94.75305028673351,0.8057592773434408,4.394095458984384,-26.25,1.9666341145833333,25.200147970208256,24.872459119372323,-1.235706966435937,0.10071714246635821,2099.960640327634,2097.856136566229,41593177.0,56.58029543521229,-1675.44243811986,-1677.8394881748761,2142.448827392578,2058.431226318359,2204.326992217171,1915.910376413055,2126.1617748862477,2116.8927110511477
2097.679931640625,2102.510009765625,2088.60009765625,2093.320068359375,3546710000.0,0.0,0.782,1.227,-0.89,57.357669411949416,55.185446687041704,61.70211486176484,-0.363,-0.384,-0.045,2133.802738924478,2098.244731111978,2062.686723299478,33.333,45.833,-52.02175790464195,18.493505859375,2099.6617233276365,24.260365891847883,33.128308349512885,13.983201247120236,15.75388876664594,2132.820068359375,2044.6600341796875,0.015833796352031172,-0.01170759754415322,100.41576378407957,-0.060402128747569214,0.039666083552292314,0.789556884765716,9.49425659179686,84.1911016395122,93.09550435242531,-1.128430175781432,4.631253417968719,-33.31982421875,-6.308308919270833,25.245525236962486,24.95029181689981,-1.5667826196167318,-0.2930913837306295,2098.9390138709787,2097.6782515385094,41238506.0,49.852646791105265,-1684.7039460854478,-1763.7209758770318,2143.803390380859,2059.732669189453,2204.3858104040596,1915.9614987624068,2124.9089397791477,2114.757803390352
2095.27001953125,2112.659912109375,2095.27001953125,2099.840087890625,3968680000.0,0.0,0.796,1.14,-0.69,62.10811592406568,57.49300309938303,71.33834157343097,-0.105,0.039,0.221,2136.2425512392106,2098.6585668642106,2061.0745824892106,33.333,43.056,-4.77233873571008,17.626495361328125,2099.6749786376954,23.956997246592444,32.791844098985855,14.641668398601643,13.429535774270253,2132.820068359375,2049.72998046875,0.014016707163064718,-0.00784480284389689,118.41415531452589,-0.05292196632712259,0.02573664303070789,7.812078857421966,10.217940266927068,107.15325472372461,119.92376228972581,-2.4722143554686227,4.076974121093736,-28.43994140625,-13.8199462890625,25.261289624611365,25.048889202793564,-1.3362875662393812,-0.6492751240721887,2099.077640643232,2097.763029434671,41635374.0,50.548593077191796,-620.9388427310668,-1758.449875386672,2143.0786699218747,2059.036369140625,2204.4127551227093,1915.98491800385,2123.6811613741897,2112.708292035988
2100.75,2103.320068359375,2075.530029296875,2083.56005859375,4246570000.0,0.0,-0.501,0.812,-2.627,54.57579089866047,56.520599032475516,50.68617463103038,-0.682,-0.596,-0.569,2137.0869393404364,2097.5929940279366,2058.0990487154368,33.333,40.278,-75.70886580902288,17.63599853515625,2097.08664855957,20.32212277844231,38.28936724189532,16.35213641911636,13.270070412791629,2132.820068359375,2052.739990234375,0.009689465718658216,-0.0036689788383441183,98.96382573751276,-0.1336640437908973,0.0067990328710435905,-8.146441650390443,5.821107991536489,94.22499434904681,103.67754283852943,-3.532800292968659,2.91429736328123,-35.64990234375,-21.256591796875,25.301468746533544,25.141977774139423,-1.6822260654144496,-1.0008499379681448,2096.690320327927,2097.2060501860074,41210717.0,43.2678517110932,-581.4393725349338,-1710.068166401888,2139.1649553222655,2055.276133544922,2204.599308338666,1916.1470623878124,2122.477938537331,2112.659912109375
