open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
1910.225,1921.54,1899.055,1911.306,1969857700.0,19669349901.0,-23.251,-15.687,-15.129,18.675319868330565,24.09756176763507,7.830836069721556,-0.461,-2.105,-3.004,2041.3299061419148,1960.0871061419148,1878.8443061419148,41.667,47.222,-89.07484649424116,38.54235000000001,1937.9815625,14.34909804256052,25.21625655678282,12.309338419865872,15.262700715656088,2035.88,1890.756,-0.16089414054126605,-0.06162341017661682,69.28899111868249,-0.47328156011914313,-0.3092988964897205,-92.69380000000001,-89.1947833333334,87.96998612044194,83.61263814971245,0.0,0.0,-95.06799999999998,-67.9858333333334,0.0,0.0,-4.738299040956472,-3.4018121246976523,1942.5245754606146,1979.1988513688766,-1113688.35,47.93671201883382,-4412.308473527272,-3774.9527813268205,1959.3427860000002,1882.5058140000003,2103.307456917194,1828.1083504046637,2005.0729916771327,1972.194387997891
1912.345,1929.318,1910.655,1926.036,1464072200.0,15243838872.0,-22.844,-17.118,-11.452,22.597679399094545,23.597600978121562,20.59783624104051,0.286,-1.141,-2.058,2034.6452484141132,1956.4600484141133,1878.2748484141134,50.0,47.222,-60.31240013783276,37.96755,1936.756358333333,16.03335921347636,23.282009229615067,13.153727449863515,15.12284459878735,2035.88,1890.756,-0.17260882327043767,-0.072588791182159,78.06757404034347,-0.41947768478727004,-0.3460961918915147,-75.32519999999977,-86.76340000000005,102.21077372045204,94.24409302255634,0.0,0.0,-49.707999999999856,-72.46716666666669,0.0,0.0,-2.515912992776385,-3.625739021325224,1939.987871543597,1977.1140336681362,-967281.13,53.18062083860704,-3387.0765409789856,-3969.2193183347963,1955.158236,1878.4853640000001,2102.4670400500304,1827.3778946229236,1998.2139721765047,1964.0505491981019
1911.103,1954.918,1899.895,1949.372,3054712300.0,30327660185.0,-20.403,-17.775,-5.256,37.42389912800665,28.20636702808326,55.85896332785344,1.536,0.273,-0.727,2039.9397612635628,1954.390361263563,1868.840961263563,50.0,47.222,-31.731080553047445,39.52455,1938.626,16.411986752608577,23.760193725294737,16.03238088335148,15.494116421562797,2035.88,1890.756,-0.17530899884213957,-0.08216070354540103,78.88942275491935,-0.4184480244074898,-0.3799996062308189,-49.99669999999969,-85.44929999999995,100.52104881309995,85.92471063678825,0.0,0.0,-50.391999999999825,-76.8635,25.49686144897236,0.0,-2.519897347887042,-3.8433146024435754,1941.431583613813,1976.0261107791898,-661809.9,51.699804536909824,-3140.507574653918,-4095.7542893780824,1961.3475449999999,1884.4319549999998,2102.269701275076,1827.2063758745985,1991.7664938459145,1956.7210942782917
1944.396,1952.844,1929.875,1945.141,2376026000.0,24494265093.0,-18.596,-17.939,-1.313,51.140980671018916,35.85123824239514,81.72046552826646,0.876,0.365,-0.799,2036.2797744765567,1953.2693744765568,1870.258974476557,41.667,47.222,-10.93925956502755,39.05265000000001,1942.0172833333334,17.110868955838477,24.77198935919408,18.784597680646517,15.466459045739644,2035.88,1890.756,-0.1725010670476848,-0.09000557777474674,78.87224938484262,-0.36509300654570714,-0.37438620402426337,-51.5311499999998,-74.95113333333325,106.20563089529689,87.67099107000189,0.0,0.0,-72.00799999999981,-68.84683333333328,25.351401169339294,0.0,-3.5697908285406688,-3.444885824959762,1942.002263057842,1974.8149299643196,-899412.5,59.71689648082707,-2992.1075174263,-4148.75527023332,1964.948094,1887.891306,2102.073699114841,1827.0360188568243,1985.7058642151596,1954.918
1944.739,1965.561,1941.079,1964.106,2276221600.0,23760658937.0,-15.455,-17.442,3.974,66.77896806448388,46.160481516424724,108.01594116060218,1.524,1.563,0.197,2027.4128086533926,1953.6166086533926,1879.8204086533926,50.0,47.222,28.7067887944899,38.69165,1945.5755958333334,19.88997840148215,24.245331856770957,19.613826874464124,14.373982818818744,2035.88,1890.756,-0.16240485998367105,-0.09610568171198589,91.3140521968755,-0.2992208351442937,-0.3658524479267918,-26.880350000000362,-65.40024999999999,105.63878192417093,88.06003202616608,0.0,0.0,-50.06099999999992,-64.96016666666658,25.28489868234535,0.0,-2.4854443549119773,-3.2473793301554377,1945.40283797202,1974.394971926503,-671790.34,59.36220249263063,-2383.928506542292,-4036.486820507575,1973.5297619999997,1896.136438,2102.0731578794657,1827.0355484372924,1980.00887236225,1929.875
1968.713,1972.992,1959.322,1968.687,1729254200.0,19820942599.0,-12.453,-16.445,7.983,76.10766750774918,56.142876846866216,116.03724882951514,1.264,1.861,0.391,2026.557849099101,1954.891249099101,1883.224649099101,58.333,48.611,71.9021879930003,37.1469,1948.6867416666666,18.731733291261598,25.215059064823436,17.85132612788431,14.392753626899175,2035.88,1890.756,-0.14707073807057836,-0.10083599879846264,103.10035536774352,-0.333143061740226,-0.37609535260087307,-18.507850000000417,-52.48917500000001,102.02535586050433,91.54212462833513,0.0,0.0,-13.93600000000015,-55.195499999999925,25.02565620036399,0.0,-0.7029072092879054,-2.7553752957267417,1948.9850167455554,1974.1711298901696,-498864.92,58.10145159061335,-2285.3631373422068,-3843.7436089918424,1985.0802930000002,1907.2340070000002,2102.093071797726,1827.0528567961544,1974.653700020515,1931.59968
1958.247,1976.758,1940.381,1943.001,1974239600.0,22202138430.0,-12.008,-15.557,7.099,70.98797408588516,61.09124259320587,90.78143707124373,-0.328,0.425,-0.897,2025.4535206134724,1954.7473206134725,1884.0411206134727,58.333,51.389,59.31734180188754,37.87044999999999,1949.6383708333333,17.17312873040201,27.948671572313874,17.253770013262784,14.781554216564327,2035.88,1890.756,-0.13372197345337206,-0.10458581084198357,105.85280664018788,-0.39033088825090445,-0.3864947027334511,-39.40030000000024,-43.60692500000005,111.03577727794949,88.707754992478,0.0,0.0,24.57899999999995,-35.25433333333327,24.743025494709393,0.0,1.2812092438472844,-1.7521239149261156,1948.0643987847006,1972.9487718552612,-696288.88,51.23280455746501,-2147.3067004177897,-3592.767860277078,1990.746189,1912.677711,2102.033998679753,1827.001512871187,1969.619838019284,1934.3091792
1939.716,1977.009,1932.13,1975.98,2004692400.0,23018226804.0,-8.891,-14.224,10.665,80.21864631185136,67.46704383275437,105.72185127004533,0.933,1.9,0.722,2023.2984837296497,1955.4100837296498,1887.52168372965,58.333,52.778,112.49904338779308,38.52774999999999,1953.6944166666667,16.87703476406093,23.501103917973253,16.915085979503345,15.034406714683431,2035.88,1890.756,-0.11584369763815443,-0.10719972094844317,121.11988095855001,-0.3236878447611935,-0.3854267966560556,-0.07270000000016807,-31.06484166666678,121.01280600393119,98.75171382275961,0.0,0.0,52.28500000000008,-18.255499999999945,24.44210030081357,25.057323882757327,2.7179464520103283,-0.8798140074616635,1952.3591066639776,1973.0676435472117,-495819.64,57.92788885390899,-708.398326975006,-3114.589817666245,1996.230831,1917.947269,2102.0960876611002,1827.0554780605823,1890.756,1976.11142
1972.445,1982.39,1964.989,1976.473,2533390500.0,28220139685.0,-6.309,-12.641,12.664,84.44567820962082,73.12658862504318,107.08385737877609,0.726,1.825,0.749,2014.7651455966673,1957.2393455966674,1899.7135455966675,58.333,54.167,132.90807564094624,36.06989999999998,1955.5803833333334,19.858801432762423,12.293791085957402,17.787866185949387,16.91012353465043,2026.151,1890.756,-0.09582471133545305,-0.10884076780885452,123.51435101491077,0.009209006387663313,-0.3348304332631738,5.011649999999918,-21.896783333333513,125.23613797352915,98.67220003763252,0.0,0.0,23.120999999999867,-6.00333333333333,24.110404270160394,24.826247686288664,1.183657630575537,-0.262554844384567,1956.0689364079813,1973.2011869375171,-242480.59,66.6338914467307,-435.40428537878,-2642.9357492802587,2002.7243549999996,1924.1861449999997,2102.2342145565126,1827.1755322780903,1894.20612,1932.13
1976.279,2053.02,1976.279,2047.694,4888772300.0,52648992889.0,1.467,-9.819,22.573,88.471050779203,78.24140934309646,108.93033365141608,3.454,4.807,4.307,2030.2940110953975,1963.7560110953975,1897.2180110953975,66.667,58.333,228.35837962439476,37.61154999999999,1972.6582583333334,31.141530096621715,9.847095259597028,23.39791264862467,21.09125516463559,2053.02,1890.756,-0.0622226248265383,-0.10872568944392433,153.38716713861896,0.26164702779149057,-0.2531717012731034,81.30745000000002,0.24298333333312408,153.99887929832508,120.82610829016818,0.0,0.0,152.69000000000005,31.446333333333314,24.096196175144012,24.617046853922787,8.05750278099677,1.6753274238716729,1970.1651000375225,1976.1224737242812,246396.64,74.89049080436654,1263.7577859909923,-2062.8643277251554,2017.50594,1938.3880600000002,2105.57722332347,1830.0811380288103,1899.4971528,1936.9656
2050.021,2070.944,2040.912,2042.644,4206514500.0,49098245351.0,7.14,-6.427,27.136,86.79904497047394,81.0939545522223,98.20922580697726,2.521,4.03,3.954,2040.1599814672643,1972.1125814672644,1904.0651814672644,58.333,59.722,213.47384204581988,37.32254999999999,1984.4554666666668,30.545328597890464,10.057139139353641,30.163291006374134,24.88855894041913,2070.944,1890.756,-0.02320791440562892,-0.10675496428066138,123.33109948914117,0.24483631316641125,-0.1793590348338055,79.5767500000004,17.98583333333325,149.49987574552677,117.26961411800762,0.0,0.0,116.80600000000004,59.25749999999997,24.18374996736832,24.433522068093282,6.06520382295915,3.100435453516861,1981.3157000317497,1978.7311610292113,-174254.81,76.61734907241166,1126.7708701656743,-1508.9563933558609,2034.206196,1954.4334039999999,2109.2400485694143,1833.2647151117337,1911.778980576,1945.004304
2038.4,2051.819,2023.864,2051.488,3281702300.0,38727065833.0,12.209,-2.7,29.819,86.60208585840869,82.9299983209511,93.94626093332383,2.257,3.864,4.256,2048.711500692604,1978.8057006926042,1908.8999006926042,66.667,61.111,150.91362788385757,37.02274999999999,1997.4971208333332,32.4724200573264,10.351098823974537,36.31400316755113,27.08266464771772,2070.944,1890.756,0.01831992545547922,-0.10306997110860017,123.30593340337666,0.28208389782485527,-0.10152215458576716,89.63540000000012,36.00970833333334,143.79158701272843,105.20255997982295,-3.623099999999795,0.0,139.73399999999992,84.86916666666666,24.279598076934956,24.309179047521777,7.309204008465521,4.435787323142431,1992.1114384884036,1981.5843704006147,153915.42,73.88989679791666,564.392476045045,-1113.8094916534578,2053.357614,1972.833786,2112.887392628304,1836.434836583479,1924.5121821299201,1952.56068576
2054.884,2065.773,2035.366,2046.975,2883692200.0,36008845612.0,15.681,0.976,29.41,85.31239378520486,83.72413014236903,88.48892107087653,1.158,3.046,3.937,2050.5088371345782,1985.5262371345784,1920.5436371345784,66.667,62.5,127.46141904759064,37.632999999999996,2005.0059916666667,35.65102349126699,11.238305165605006,41.01125952000819,29.132514766635488,2070.944,1890.756,0.05778894801225555,-0.0978958250274388,123.3208352486559,0.2976830308744028,-0.027880372650199388,85.32050000000004,56.796508333333385,138.63432830297603,109.53657545409506,4.883799999999837,0.0,135.66899999999987,103.38416666666664,24.427327086763643,24.256562646197484,7.098235447385184,5.405291690398748,2000.5519864132646,1984.148708816277,-134453.8,73.91658109435842,536.3174885686602,-746.1269853312003,2070.3911040000003,1989.199296,2116.2691312300803,1839.374104713995,1936.2267275595266,1959.6636846144002
2043.68,2047.888,2025.344,2030.318,2325014700.0,28236902683.0,16.894,4.16,25.469,80.45276235778057,82.63367421417288,76.09093864499596,-0.112,1.762,2.973,2055.0895923281105,1990.1919923281107,1925.2943923281107,58.333,62.5,83.7621909798437,36.97699999999999,2009.0116375,36.3852146392924,13.728844888059317,45.8120128276715,31.363549403587424,2070.944,1890.756,0.090150514144587,-0.09135297580625776,122.36954439734915,0.26906608207697924,0.03526261815216428,68.73219999999992,68.26399166666674,137.8867783985102,107.0370111005718,12.75812000000019,0.0,104.28199999999993,112.05033333333328,24.486660822230334,24.263989399766945,5.414332857745127,5.854689424687881,2005.1313731189161,1985.9592692548542,-366955.27,74.12201632364878,370.3026699735198,-409.88596659121833,2082.301797,2000.642903,2118.2155416392243,1841.0658446023162,1947.0041093547645,1966.340503537536
2019.559,2046.744,2017.642,2046.085,2714492300.0,29939761142.0,18.91,7.11,23.6,80.99912954953129,82.08882599262569,78.8197366633425,0.092,2.14,3.671,2060.454704169878,1994.633104169878,1928.811504169878,58.333,62.5,72.82006536337781,34.904449999999976,2015.0725291666668,35.85048140456864,13.762284978178494,49.31080173368165,33.54933395981552,2070.944,1890.756,0.11869431951012774,-0.08289760771892818,118.25093377492016,0.2840459945336267,0.10383917996037012,85.16219999999976,81.62241666666671,135.6042420551036,100.05650837923336,20.196719999999914,0.0,96.71299999999997,124.31566666666663,24.64918947600963,24.35378693407515,4.961238798956789,6.484286286084757,2011.4319311006213,1988.3171410487817,-95506.04,79.72013650510011,290.1724824172036,-142.47586769526873,2083.927116,2002.2044839999999,2120.645482536227,1843.1778493071877,1956.9193006063833,1972.6167133252839
2051.813,2053.332,1989.728,1991.013,3801408500.0,44240040252.0,15.88,8.864,14.033,68.13896374183503,77.4388719090288,49.53914740744747,-2.15,-0.798,0.936,2072.0343196457625,1996.2259196457626,1920.4175196457627,58.333,61.111,25.73360943830322,36.86874999999996,2009.8444624999997,31.026119478337453,18.150351585060925,45.01592212151703,34.20691738507085,2070.944,1890.756,0.13244147933448594,-0.07291138073559496,114.28580167083781,0.20520973988970387,0.17001036086488217,32.41144999999983,73.47308333333335,120.65505459180173,93.99057926748857,23.249660000000176,0.0,45.871999999999844,106.51266666666659,24.848523065068612,24.479174749062583,2.3582866229234716,5.534416926405874,2008.2905570851412,1988.422861007653,-475646.89,71.41075095310364,-319.28600645563915,54.13184539338804,2075.152158,1993.773642,2120.799109862821,1843.3113758620775,1966.0412765578726,1978.5163505257667
1984.118,1998.087,1981.186,1995.679,2553809200.0,31210602641.0,13.698,9.831,7.734,55.08101806280109,69.98625396028623,25.27054626783081,-1.542,-0.696,1.212,2067.703381266801,1995.790181266801,1923.876981266801,58.333,61.111,-15.405573400070598,35.65484999999997,2006.1878625,28.012925979731538,21.533089457931478,38.78558333943486,34.474437172904494,2070.944,1890.756,0.13673645368269566,-0.06198452082775643,114.41175953803884,0.10980762816973602,0.21817652452387434,39.8883500000004,66.85835000000002,115.36526348583178,89.26845034289833,29.538339999999835,0.0,31.573000000000093,92.3071666666666,24.892236906885834,24.597255905648836,1.607499798890696,4.791466255727798,2006.350317533581,1988.7074154779411,-220265.97,64.70819515841279,-763.3060758019676,192.53190785497026,2064.54273,1983.5802700000004,2120.912855456844,1843.410238855014,1974.4334944332427,1981.186
1993.884,2008.888,1985.798,2002.832,2300570800.0,28901415549.0,12.403,10.345,4.115,46.070491205233,62.01433304193516,14.182807531828672,-0.792,-0.481,1.532,2063.667722733455,1996.112322733455,1928.556922733455,58.333,59.722,-10.085294754899337,33.86094999999996,2002.6153166666668,30.368012948806307,21.527390443693463,33.01533656438878,34.664669865969955,2070.944,1890.756,0.1358649514669322,-0.049975481528493605,113.35563225362617,0.10283973801483301,0.22857993914911542,47.45625000000018,59.828491666666686,118.21166524563769,88.01067846847229,32.53612000000021,0.0,34.14500000000021,74.70899999999999,24.94513823222171,24.708179264863293,1.7344047072998507,3.862333038866853,2005.80903791303,1989.261320753316,9791.11,64.70086971525394,-906.0514402569123,172.76659652677958,2054.611041,1974.038059,2121.1077041273165,1843.5795933069196,1982.1543348785833,1981.186
2003.398,2019.453,1985.765,2006.66,2137767200.0,27860801750.0,11.552,10.586,1.931,40.173913185820474,54.734193089896934,11.053353377667548,-0.27,-0.553,1.536,2067.6724570763004,1996.8596570763004,1926.0468570763005,66.667,59.722,-7.943939247525149,32.084649999999954,2004.5759458333332,29.307169306440375,21.10246552785109,27.050588554250165,34.030924037129175,2070.944,1899.055,0.13213636289855724,-0.037154137861626114,129.4227856402876,0.09813032964014472,0.2104114171322992,52.77929999999992,54.40495833333333,121.46452178831453,88.14959426272918,35.34930000000031,0.0,63.659000000000106,62.70733333333336,24.866645057011723,24.78139892657131,3.2763235839816915,3.2253477282996035,2005.9399551571792,1989.943621900245,223567.83,64.62494665457638,-806.5406462892154,135.65296043573608,2048.729211,1968.386889,2121.343079931705,1843.7841722770888,1989.2575080882966,1985.765
2009.085,2023.888,1990.58,2021.849,2293960600.0,30829213330.0,11.965,10.862,2.206,42.80674173453755,50.75837597144381,26.903473260725036,0.555,0.01,2.094,2060.4378579896684,1998.3116579896687,1936.1854579896687,66.667,61.111,3.958882519343362,32.16604999999996,2008.7356958333332,27.506589112995364,20.24982048396289,22.048217508845273,33.93011516825839,2070.944,1899.055,0.12923113939122766,-0.0235122727759288,147.76869344087146,0.09420967975461338,0.19367512453098834,64.37079999999992,53.67805833333333,127.22275340452514,95.32236832528184,32.76084000000037,0.0,45.868999999999915,52.97183333333336,24.72198999867441,24.820620455978656,2.3213291632506357,2.709847112550522,2008.387500517613,1991.1948131982747,452963.89,65.15902242892744,94.09138373397911,18.68632021003475,2043.7113210000002,1963.565779,2121.8151899834606,1844.1945109202038,2070.944,1985.765
2022.72,2048.976,2020.527,2035.365,3102744300.0,39193673209.0,13.231,11.336,3.79,49.88823233750912,50.46832809346559,48.728040825596196,1.317,0.435,2.599,2063.6111953239856,2001.8015953239858,1939.991995323986,66.667,62.5,53.97158711710922,32.46424999999997,2013.7777666666666,33.210137606907416,16.623893277780248,20.17517961417867,34.74299067393016,2070.944,1899.895,0.12901345795545757,-0.009016892851092622,177.32215161785427,0.2013492338997162,0.18470460631708396,75.74279999999976,52.108158333333336,151.68115262906787,117.94442608932265,32.812320000000454,22.04621200000015,58.89200000000005,46.66833333333337,24.57778287814029,24.808719356333764,2.97965112602095,2.379582500394549,2012.5378850533648,1992.9269773865776,763238.32,70.84484289537546,1937.3645834965562,99.74569154312294,2049.583818,1969.207982,2122.8437673340113,1845.0885080566638,2069.14884,1990.58
2024.225,2050.159,2019.483,2040.892,3090806300.0,40175976822.0,14.513,11.971,5.083,60.844550496880785,53.92706889460399,74.67951370143436,1.174,0.736,2.563,2067.492830689955,2005.1390306899552,1942.7852306899554,66.667,63.889,51.00694723974436,33.06489999999998,2020.0027166666669,34.481933528491254,15.354237353901098,22.208241281542843,33.61208170152994,2070.944,1899.895,0.13096400447692147,0.006161748536275336,183.0910823572877,0.22088238325945705,0.17617120102653447,79.55284999999981,59.96505833333333,157.51990317992005,117.94508717928946,32.33330000000001,25.64185200000013,-6.801999999999907,37.88933333333341,24.43233497550978,24.739354674740625,-0.33217853839489236,1.9311716401748218,2016.9000565836163,1994.8079586655356,1072318.95,71.65296202724417,2425.119328927785,285.8183768313969,2058.804363,1978.066937,2123.869337181609,1845.9798911952298,2067.3895832,1995.40184
2046.296,2083.238,2042.154,2051.649,4916583100.0,54301044720.0,16.21,12.819,6.781,63.57842451108376,57.14418743343059,76.4468986663901,1.239,1.229,2.833,2075.011548402023,2010.2699484020231,1945.5283484020233,75.0,66.667,118.44548083530975,32.43104999999997,2026.2842,38.38839872924438,14.570731298187793,27.524117065659414,33.15485020254714,2083.238,1929.875,0.13557848368508746,0.021706122662636686,195.42585505937788,0.2637903104190459,0.17558500417565298,88.66944999999987,68.09524166666658,162.22444187432072,123.94698471874632,32.84806000000003,28.43827800000015,9.004999999999882,34.12800000000004,24.389381042034998,24.65554536393215,0.4408501922018659,1.7367300390600169,2022.2460478784446,1997.0370191100246,1563977.26,73.25928592669597,2219.7135799103553,454.1579859655664,2070.449703,1989.255597,2125.573030351757,1847.4606712403122,2065.665511536,2002.4287328
2053.008,2083.295,2049.735,2080.143,3205586300.0,38260164651.0,19.628,14.181,10.894,74.68998389565562,62.992786254172266,98.08437917862231,1.996,2.514,3.896,2083.0040549034175,2016.0592549034177,1949.1144549034177,75.0,69.444,136.26320741842184,32.960599999999964,2035.5214958333333,26.27237682369159,15.982515897698294,28.743519876685294,30.879428220537037,2083.295,1932.13,0.14620763491380714,0.037641557760711285,228.7682616592693,0.1306559228676687,0.15854166287943544,114.77870000000007,79.31564999999989,200.4253251530384,153.4544039434431,36.95877999999993,30.858344000000123,28.6550000000002,33.213000000000044,24.314840859224923,24.550495801766022,1.3967910121823868,1.6804610898737729,2031.1532712817607,2000.2960771841415,1884535.89,72.25722921713592,3533.963899267141,770.5241088949285,2084.463381,2002.7197190000004,2128.423042159076,1849.9377843064863,1981.186,2010.51535952
2092.317,2127.104,2092.317,2123.28,4559723700.0,59123758420.0,25.523,16.449,18.147,82.25310594574256,69.41289281802904,107.93353220116961,3.129,4.313,5.585,2095.92579888087,2025.40919888087,1954.89259888087,83.333,72.222,228.1080290268236,34.08454999999996,2050.825691666667,30.906567572650623,15.397619063060064,31.613112827728205,29.331850690989185,2127.104,1932.13,0.16710414591436493,0.05411700805561308,235.68723339532465,0.16617903209514248,0.1542049175689286,151.53255000000058,95.774525,188.64522133674598,150.10228887779928,42.855440000000044,33.12421600000014,76.30500000000029,35.32066666666674,24.19483379782129,24.438527258567614,3.727695746162034,1.7556897835704965,2045.3266141614897,2005.1189761180967,2340508.26,72.57543275049407,4358.039396689681,1177.3108003221764,2105.2619460000005,2022.7026540000006,2134.985060775481,1855.6412210478477,1985.27036,2024.5059963776
