open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2896.7226,2936.6437,2896.7226,2935.8829,6285940400.0,92505278987.0,35.351,28.646,13.41,70.10527990133966,71.58644939609609,67.1429409118268,0.618,1.22,3.263,2985.7664619931898,2867.1433819931895,2748.520301993189,58.333,59.722,76.09814888422048,49.65199000000005,2898.7161016666664,25.85222990591283,9.565436993019109,50.74534595610131,51.588919295882434,2971.36,2717.7447,0.2245685013823166,0.0650115172950556,153.0699662877842,0.3309110508090608,0.33084053407386965,155.20573999999988,153.30454666666665,136.3283371974187,114.4274139719667,91.81936199999973,56.43209999999995,89.07310000000007,109.09668333333327,25.613457925881313,24.999015041192262,3.128874292901481,3.889097277692107,2894.3898891992503,2856.6712591642827,2453594.52,69.12263145393001,4113.8807964271155,3659.828106632741,2978.9640242999994,2862.1419057,3099.451957979427,2693.916187776511,2782.979832616171,2885.0645572759004
2945.289,2983.6114,2944.1919,2974.7537,6300014300.0,108034464024.0,39.144,30.746,16.796,78.37944543067667,73.85078140762295,87.43677347678411,1.467,2.28,4.375,2991.7477646605053,2876.702964660505,2761.658164660505,58.333,59.722,152.20484291282895,49.885785000000034,2911.07666375,28.28161687451693,9.76439110587504,48.336488500227865,50.82774047378662,2983.6114,2753.7784,0.23240492536803914,0.08286223829403803,180.2320574966034,0.37275383722778815,0.3568337478914639,185.1861100000001,161.2668091666667,157.49553530929145,128.97123572369935,96.76940799999966,64.69896459999991,95.44240000000036,106.18963333333333,25.709930781863527,25.24428042086164,3.314764888395373,3.764413931951832,2906.7535523993656,2861.301943118625,3083595.95,70.12610804515168,4784.346486277047,3983.2419026219527,2988.4029003000005,2871.2106297000005,3102.3487765108407,2696.4339833225063,2790.515039311524,2896.7226
2991.1018,3034.6857,2991.1018,3013.948,6141922500.0,114054583959.0,44.795,33.556,22.479,81.21609241016425,76.30588507513671,91.03650708021931,2.351,3.197,5.394,3002.218763899187,2889.706983899187,2777.195203899187,66.667,61.111,210.23948355009034,50.66542000000002,2930.6223716666664,29.539515335329092,9.55693701836391,48.107592300728875,49.61412827866636,3034.6857,2762.9566,0.24613990206629366,0.10074892122298347,211.27806304537137,0.3493783952984223,0.3708959745732201,219.55607499999996,167.3915433333334,159.8790080392176,149.27979208762324,111.29805400000032,73.57876660000002,145.5243999999998,109.94684999999997,25.690017714040906,25.430164705625703,5.073323200938654,3.8813771182349135,2923.2450058763866,2867.288062996326,3697788.2,71.28180763392591,5626.174823059806,4408.5952072708715,3006.1715349,2888.2824551,3107.922643850734,2701.2785596085814,2802.1008209528327,2916.037434
3012.6224,3044.5444,2991.5418,3039.4133,5479232600.0,100324931233.0,50.744,36.993,27.501,86.45952311764859,79.69043108930734,99.99770717433108,2.551,3.656,5.814,3010.623050194503,2902.607890194503,2794.592730194503,66.667,62.5,187.6086249939891,52.02014000000004,2950.195920833333,27.147847866145558,9.422576757668386,47.22963781035779,50.040950885532524,3044.5444,2762.9566,0.26484230964854183,0.11881863488769569,217.05029716886398,0.30119439207017457,0.352626373903627,236.90649500000018,179.17122583333335,149.43647044871335,136.93623702904745,123.82638400000042,82.72792000000004,139.8348000000001,112.11148333333328,25.67061813544257,25.556934755908443,4.822590593770787,3.929579239059521,2941.1170511261735,2874.038072290588,4245711.46,72.14048569924233,4998.1104497379565,4583.4914980187805,3027.2797413000003,2908.5628887000003,3114.5650845208147,2707.051895891923,2820.7076112766063,2936.59854856
3029.3837,3050.4512,3001.278,3009.2359,5072538500.0,101279709916.0,52.419,40.079,24.681,83.07465865661668,80.81850694507712,87.58696207969578,1.063,2.149,4.361,3013.826769223598,2913.818729223598,2813.810689223598,66.667,62.5,138.0542109572486,52.08245500000005,2962.3953616666668,26.53096070411213,9.30226562818162,47.301808555956306,51.016688459521134,3050.4512,2762.9566,0.2804053323175251,0.13665474601773347,204.03685899593341,0.3026181121631485,0.3380790959970841,198.36664999999994,185.531595,159.2131762574886,137.90311120034704,130.73829000000023,91.6242346,164.51230000000032,116.83710000000004,25.647331289013074,25.634087206490488,5.783067992967764,4.0801433747905715,2951.5968740298395,2879.3399478870356,3738457.61,65.66411274448481,4807.965678287641,4553.066227337073,3050.8832450999994,2931.2407649,3118.6378931799045,2710.591813698421,2843.0912901489455,2957.0920258192
3001.8126,3085.2215,3001.8126,3058.3976,4387491900.0,100136520415.0,57.056,43.474,27.164,84.11848556475871,81.91849981830433,88.51845705766749,1.768,3.304,5.588,3033.78658866262,2926.64334866262,2819.5001086626203,66.667,63.889,137.18081710203683,54.77228500000003,2979.935228333333,30.19237379113775,6.545794548753356,51.113462905346104,52.47241333942037,3085.2215,2762.9566,0.2982597772578274,0.1543636428966138,236.6764336844911,0.40288630871326037,0.34305698573700805,240.237975,205.90984083333333,198.7854119020973,163.96320538667217,144.88812599999983,100.95454939999999,175.6944999999996,135.01358333333337,25.66641078423121,25.6662944384121,6.094783052753494,4.702900670287925,2968.0277549483253,2886.361816597348,4177206.8,65.7916344378331,6988.835198215343,4811.030124033385,3076.3168023,2955.6769277000003,3125.6359002300464,2716.6741936578906,2867.974479331072,2982.71792065536
3066.5852,3072.8545,3033.5987,3045.2687,4568476300.0,87637031321.0,58.991,46.577,24.828,82.56391172727798,82.13363712129555,83.42446093924286,0.72,2.511,4.709,3040.0780046630052,2938.4462646630054,2836.8145246630056,58.333,63.889,114.57501396968661,55.66806500000003,2990.6944862499995,31.470826622423196,5.568990781552577,55.104257412132675,52.92480168411699,3085.2215,2762.9566,0.3134790437409042,0.17191416560749384,202.32431328877811,0.46248185164021555,0.351703610356441,217.52633000000014,216.2966058333334,187.1369666650454,158.10454479781984,152.6440480000001,109.67636900000002,121.27980000000025,140.38136666666674,25.64185734548526,25.671027675012756,4.147751723681313,4.872713575417897,2979.9109772639677,2892.5934590837264,3720359.17,71.98125389227243,7467.798587139637,5124.408376594835,3092.6204772,2971.3412428000006,3130.995268217153,2721.3323359270576,2894.0441218113433,3001.8126
3031.0597,3051.0556,3011.3324,3050.1516,4090379800.0,97466331431.0,60.225,49.307,21.836,82.36451958939482,82.21059794399531,82.67236288019382,0.464,2.22,4.471,3048.1211708855762,2947.8812108855764,2847.6412508855765,66.667,65.278,84.03984327523851,54.47228000000005,3003.3606416666667,32.96819248762274,6.401362147068646,58.23926294053609,53.287875720381976,3085.2215,2808.9799,0.32551846392512285,0.1890279261275783,205.5700707326353,0.4144932578564703,0.36038923230388453,216.56057499999997,221.52568333333338,194.87457115427276,153.37884736039425,161.3960059999995,118.24408119999994,158.8162000000002,150.9436666666667,25.657829448543023,25.662344119459338,5.49283213562841,5.23572478329007,2990.717226915665,2898.772209707894,4129397.15,66.06540691183557,7323.4212150999265,5406.869445202921,3098.1798699,2976.6826201,3135.435973399487,2725.192014263105,2916.985407193982,3011.3324
3058.4295,3078.3979,3018.1923,3052.1113,4599256700.0,99185306872.0,60.661,51.578,18.167,82.38794794604239,82.26971461134434,82.62441461543847,0.318,1.956,4.183,3061.1825076266327,2957.565587626633,2853.948667626633,66.667,65.278,84.26950734254639,55.31620500000004,3009.408010416667,26.050404236613968,6.6582834429117055,59.60199535498315,53.854793827856014,3085.2215,2808.9799,0.3338449083141823,0.20537105020584184,209.9474527265419,0.25900593216824486,0.35508034866075394,211.32391499999994,220.1536566666667,182.19801648129297,141.6213803363755,169.62444400000004,126.82853859999996,115.91139999999996,146.00816666666674,25.748524349973085,25.672095225448036,3.947667187101258,5.048115447650504,3000.1624689286396,2904.7855073664077,4589322.82,65.13209693658521,7339.028057869061,5732.193533956964,3102.5607699,2980.8917201000004,3139.7506290342817,2728.9421355157774,2937.1737383307045,3011.3324
3041.4895,3041.4895,2979.3304,2996.7279,4420669300.0,94508528370.0,55.894,52.441,6.906,67.3425500445825,77.2939930890904,47.43966395556669,-1.271,-0.094,2.004,3072.077693249493,2962.164033249493,2852.250373249493,66.667,65.278,24.870221676933784,56.86234500000005,3006.5481929166663,25.17769259298445,11.632878001427688,57.65651588952509,52.443076849941434,3085.2215,2808.9799,0.3311208236638885,0.22016494499883024,181.80756636836318,0.16144851686638684,0.336251178222679,148.03582499999993,205.3418783333333,161.2610108445364,121.03611396615199,176.08465200000046,135.90887740000002,71.8127999999997,134.67116666666666,25.868312738772335,25.705044326003,2.4552097255745884,4.653551969617805,2999.6340737088485,2908.3910913912546,4147255.89,65.25222282102354,5966.9682569763645,5941.65295490899,3099.7085796,2978.1513804,3140.771437610456,2729.8293803530123,2954.93946973102,3083.103678
2994.3623,3005.0045,2968.3475,2989.2081,3600641100.0,79829716764.0,50.922,52.137,-2.431,50.844631505784186,68.47753922798833,15.578816061375903,-1.411,-0.518,1.462,3072.9524304003353,2964.5788904003352,2856.205350400335,58.333,63.889,-6.3503848294665355,56.749155000000044,3003.4518220833334,26.235865657160026,11.948775611288552,55.87911253384567,51.59046054490099,3085.2215,2808.9799,0.3197545022475505,0.2330096597072341,160.69875313507595,0.11003600594023634,0.3070603080796178,130.89270999999962,194.0962216666666,151.4626690312266,112.6226792385715,177.91555600000038,144.5184968000001,62.73309999999992,117.70796666666661,25.996302941332807,25.763206268056283,2.143640386471777,4.046980701868473,2998.0300777536413,2911.5603858464997,3787191.78,59.99447063368485,4758.271367147005,6006.092011980979,3086.8534635,2965.8003865,3141.2302002315164,2730.2281179582333,2970.5733133632975,3078.5134308799998
3012.8817,3022.3479,2992.6274,2993.3063,3445529700.0,77736661889.0,46.773,51.064,-8.583,41.014856241804765,59.32331156592715,4.397945593559996,-0.921,-0.66,1.36,3073.671037346335,2968.215237346335,2862.759437346335,66.667,63.889,9.244694414478852,55.125150000000055,2999.1154529166665,28.104524100081388,12.178630424508853,51.7407319621446,51.42709743374535,3085.2215,2808.9799,0.3032670647087482,0.24356503514721878,178.19721852751954,0.11875214786557178,0.2814351694759677,123.49814500000002,174.63958333333326,155.17803794881405,123.40857999463353,173.572944,152.19885040000014,101.02020000000039,105.26225000000007,26.14813278276487,25.843493267811894,3.4927457556844184,3.613307819023627,2997.3033427146197,2914.7661079701666,4131744.75,59.418020784568476,4553.169565697458,5982.97431992302,3076.8879257999997,2956.2256541999996,3141.880613388046,2730.793430327928,3085.2215,3074.1067936448
2974.3586,2974.3586,2930.1034,2942.2959,4421239100.0,82810321481.0,38.92,48.636,-19.43,29.963284198735895,49.5366357768634,-9.183418957519109,-2.053,-2.37,-0.501,3072.487509027637,2966.3775290276367,2860.2675490276365,58.333,63.889,-88.88575513099899,54.65544000000007,2991.6421775,27.332588995851715,20.204590578466902,42.584876734047384,48.84456707309003,3085.2215,2808.9799,0.277278730428199,0.2517773727600381,170.8083174308164,-0.013758370610449124,0.24644041806700953,59.94392999999991,148.3758499999999,143.72786026052898,115.56094777077158,161.18237799999997,157.1872828000001,6.413000000000011,86.11778333333336,26.206771028209,25.937645548265852,0.21843514262779387,2.9584217221813742,2988.8406592200627,2915.845707657611,3689620.84,60.37658259211848,3664.2880488647243,5786.785642503512,3057.8324184,2937.9174215999997,3141.9377860173204,2730.843122426269,3080.5465400000003,3065.466590026112
2942.5193,2953.7038,2910.4511,2922.0045,3827040000.0,74996181537.0,30.706,45.05,-28.688,22.179061460929088,40.41744433821863,-14.29770429365,-2.032,-2.902,-1.247,3066.9510786440524,2962.791078644052,2858.6310786440517,50.0,61.111,-135.62380828869513,53.04379000000004,2980.0947408333336,27.258949765417288,21.256957813410395,33.399966085914166,45.81961451322513,3085.2215,2876.5108,0.24373766946833983,0.25736355032009145,148.84277527673123,-0.04956004079455912,0.2073095121828198,26.60440000000017,116.71648749999993,138.83717294652936,111.02653393488183,145.69221400000015,159.37386580000006,-52.7492000000002,50.85688333333329,26.259460879282855,26.03791745338916,-1.773229158434199,1.7474115065042726,2978.558173186207,2916.08722892594,3306916.84,61.957535316012226,2323.849169401934,5519.359514469909,3032.7073245,2913.7776255,3141.6850844909945,2730.623484651051,3071.5199516000002,3053.065350824023
2918.3473,2930.3893,2902.6638,2914.2949,4158447500.0,74213608922.0,23.305,40.701,-34.792,16.992233928725504,32.609040868387595,-14.241379950598677,-1.532,-2.89,-1.571,3058.1845470271583,2958.314087027158,2858.443627027158,41.667,56.944,-156.07131550535792,49.96962500000002,2965.57082625,27.251354576201578,22.85353994691969,24.981606968331175,42.29180116165716,3085.2215,2876.5108,0.20599281761970897,0.2599867918197359,130.47689490305606,-0.08212348580637256,0.15341953501397168,9.093945000000076,83.01149249999996,132.84732741048077,104.50552035698621,133.30646000000024,159.63068280000007,-99.6531,14.929466666666636,26.13963382654611,26.10310236615133,-3.306397456094133,0.5384007326383742,2968.6715157729445,2916.0169415170794,2891072.09,54.46747890781084,1598.2235029673081,5198.385296937877,3014.7230517000007,2896.4986183000005,3141.2134286864625,2730.2135408209438,3058.6344434720004,3038.025195741621
2906.481,2916.1832,2882.5708,2895.299,4785324900.0,84992875731.0,15.725,35.706,-39.96,13.494727041640044,26.237602926138415,-11.991024727356702,-1.612,-3.136,-2.206,3042.4827308023496,2952.5715708023495,2862.6604108023494,33.333,51.389,-152.70478915170412,49.26360000000002,2954.4753775000004,21.04755978692873,26.208445881544765,20.66912866613707,39.16282227783108,3085.2215,2876.5108,0.16505604948361396,0.2597237347862456,113.75772166167368,-0.1795812482396029,0.08207919058288074,-22.918429999999717,54.51911666666668,125.48822306384149,94.17781732412458,115.19733799999995,156.66160400000007,-144.11430000000018,-21.058383333333342,26.016681786608853,26.12783054079075,-4.741517055281695,-0.661053730837673,2957.3834364232607,2915.204473222292,2412539.6,45.95773777924462,602.1820855678309,4559.719985673125,2996.2398255000003,2878.7402245,3140.075946297851,2729.2248879037393,3043.0373791248003,3019.3706682526263
2873.8149,2912.3201,2839.3936,2839.3936,4668847800.0,87698249403.0,5.148,29.594,-48.892,8.996484694426696,20.490563515567843,-13.991672947855598,-2.686,-4.554,-4.087,3040.7531434243483,2944.107843424348,2847.462543424348,33.333,47.222,-153.4593173803288,49.56926000000003,2936.6004049999992,13.448091776625656,31.825363983916805,21.198447407035875,38.53877997044077,3085.2215,2839.3936,0.1173117899347824,0.25617066423875723,112.34161091732724,-0.3448493589402818,-0.0022922112834250497,-91.57144500000004,17.44175750000007,125.76586568422066,89.75644085511695,93.84053799999992,150.78125300000005,-169.84230000000025,-59.82095000000004,25.887679500323607,26.109726633955884,-5.644034088520619,-1.9589994766697387,2939.231153896605,2912.2314978018103,1945654.82,37.166265734321776,-558.7081698977258,3757.069309969389,2967.1143884999997,2850.7569614999998,3136.1940880886796,2725.8509363761414,3023.7813896298244,2994.1738786972587
2849.9879,2880.7514,2826.1258,2878.6393,3704412800.0,73808619626.0,-0.067,23.662,-47.457,14.125535023729935,18.368887351621876,5.638830367946049,-0.691,-2.745,-2.756,3035.8984796061563,2936.272699606156,2836.6469196061557,33.333,41.667,-123.32633613280001,49.96643500000005,2924.5279012499996,12.028181318603863,33.62210260818107,22.493123495496565,37.116927728820585,3085.2215,2826.1258,0.07295614231120463,0.24962718763829356,111.23260906226076,-0.4297568857929983,-0.07882141327911873,-63.550800000000436,-13.733066666666673,117.4848963370176,93.0337110925205,73.51174399999991,141.9928268000001,-179.75829999999996,-106.61736666666677,25.71137891294611,26.036934322319425,-5.877532077582063,-3.5207124488808197,2929.909330220204,2910.914156711543,2316096.1,29.087217465283814,-880.9538286991033,2936.6318055894853,2950.5445905,2834.8369595000004,3134.2602854594393,2724.170154651662,2997.967099081649,2967.286186105697
2876.3168,2876.4039,2839.0566,2865.6029,3183718300.0,60686230006.0,-5.192,17.891,-46.166,16.12321665425671,17.620330452500156,13.128989057769815,-0.702,-2.693,-3.117,3024.5435917071572,2929.042391707157,2833.541191707157,33.333,37.5,-104.2172633322441,49.779530000000044,2914.3537458333335,11.349243928898685,34.08268396135126,28.333771953398927,35.459324343723154,3085.2215,2826.1258,0.03159199266229196,0.24040037773919037,114.24089385125917,-0.4368084675975529,-0.1452944115528898,-86.85227500000019,-38.199100833333354,116.28703130709013,97.4777937097489,51.451496000000134,130.17553200000012,-179.66580000000022,-137.63050000000013,25.441143479719173,25.90932973090445,-5.8998340606200115,-4.540423982755454,2920.0160332632495,2909.1372446836394,1997724.27,30.141346366653096,-677.4150400671874,2134.987495795861,2937.2082129,2822.0235771000002,3131.8790343805604,2722.100469134505,2973.909317210218,2944.700524328786
2883.5151,2887.9394,2867.5907,2874.0775,2543596000.0,54309122279.0,-8.472,12.619,-42.181,18.89463157871692,18.04509749457241,20.593699747005935,-0.132,-1.917,-2.807,3009.4540902747294,2924.041770274729,2838.6294502747287,33.333,34.722,-77.14350551714405,48.83149500000006,2911.3512945833336,8.797936738520214,37.33999700482189,36.582317841917394,34.99114196391578,3085.2215,2826.1258,-0.004410797632500961,0.22915599744582904,110.00174691203131,-0.4771698162031738,-0.21053950290215762,-84.24850500000002,-56.67458500000006,103.70009498201493,100.1382994809343,36.07231799999954,116.17429860000001,-176.07410000000027,-158.18465000000015,25.039074316654542,25.7059319704664,-5.77263438315657,-5.206991520209182,2912.948566607365,2907.7623527352616,2252083.87,27.582684291859906,-1276.5671936975737,1410.633950728467,2929.1523650999998,2814.2836448999997,3130.187343299555,2720.6301208117625,2953.2196248007876,2925.72856843618
2862.8668,2866.3135,2836.2365,2836.6615,3197566600.0,59544814678.0,-13.93,7.309,-42.477,14.965599803739554,17.01859826429479,10.859602882629083,-0.987,-2.597,-3.937,3002.2968010422155,2916.6476810422155,2830.9985610422154,25.0,31.944,-96.78894165566952,48.50566500000004,2898.8896145833332,8.817458508877621,42.340290486868014,46.04084126909123,35.511224118711205,3085.2215,2826.1258,-0.03950552689280855,0.21595229603207278,93.0507657122075,-0.5539229213858687,-0.2852811772634288,-127.70373000000018,-79.4741975000001,85.92954458963892,81.94839047962223,18.909075999999914,100.27365059999997,-215.44979999999987,-177.48410000000013,24.6531508322692,25.458184804753586,-7.0590413921012605,-5.832432176210369,2901.2120948216166,2904.9740840005456,1932327.21,19.73419291182772,-3128.943990886146,621.9124149251518,2918.2649361,2803.8231739,3126.4791314697914,2717.4070955765474,2935.4264893286772,2909.7921254863913
2845.9245,2869.3621,2828.6452,2848.436,2768592400.0,58284600844.0,-17.108,2.426,-39.067,15.806232483978443,16.614476337522674,14.189744776889981,-0.304,-1.776,-3.434,2997.3519117366077,2910.1873717366075,2823.0228317366073,33.333,31.944,-84.91910073510891,48.15508500000006,2890.83802875,8.803738142140904,39.97643304322232,54.87139413541636,37.77026140077672,3085.2215,2826.1258,-0.07024733006930839,0.20081968326020533,105.7893839386954,-0.510032390147603,-0.34042273498977926,-120.61561999999958,-95.75706250000007,91.16594484219158,88.3414740512642,1.888723999999911,83.10522859999996,-148.2918999999997,-178.1803666666667,24.33490184128772,25.17788814720006,-4.948460619330828,-5.866922770218558,2893.092695618291,2902.7569042358186,2209186.45,25.362645964001715,-3226.673697269397,-156.0719113715336,2916.4482345,2802.0777155,3123.695901090471,2714.988026181437,2920.1243928226622,2896.405513408569
2846.8323,2846.9779,2829.2361,2837.2596,2159877200.0,46782168201.0,-20.295,-2.118,-36.352,14.096995404868688,15.775316026638013,10.740354161330039,-0.683,-1.732,-3.692,2981.659612841058,2903.2956728410577,2824.9317328410575,33.333,31.944,-89.79322284565221,46.11848000000007,2882.306755,4.832477493736293,42.719506666914356,61.38526996199001,41.291858684512945,3085.2215,2826.1258,-0.09755518446658115,0.18363492893356165,94.93875829928105,-0.5848952443373365,-0.39990442427231004,-136.6706350000004,-103.2735941666668,78.12972942302005,80.00278285296758,-10.395359999999982,65.94745479999997,-151.94849999999997,-175.19806666666668,24.030532526296003,24.868363651528792,-5.083235924591532,-5.77345640956371,2884.5029886000925,2900.1883825010805,1993198.73,17.246849368945732,-3936.680795222235,-916.1687957802294,2910.6636819,2796.5200081,3120.5129708293907,2712.2215540853576,2906.9645898274894,2885.1607592631976
2845.1395,2864.462,2843.0027,2854.6387,2543163500.0,54799248822.0,-21.174,-5.929,-30.488,19.95159941677514,17.167410490017055,25.519977270291307,0.065,-0.733,-3.05,2973.7580093958777,2898.6041293958774,2823.450249395877,33.333,31.944,-61.5636919967983,44.82847000000006,2877.6062391666665,8.398762512640019,39.206784949434955,64.28731418153562,43.39021883851609,3085.2215,2826.1258,-0.118573059315387,0.1644641604853652,107.73254509368458,-0.42610500106011223,-0.43812459263383663,-121.25660500000004,-112.8912283333334,82.406331922424,85.9261510508783,-19.816604000000098,49.39657299999995,-138.66760000000022,-168.34961666666672,23.76680620010088,24.54426819938792,-4.632589721940592,-5.5659660169568,2879.9084826616167,2898.4021204422147,2247515.08,23.08596964398231,-4037.4789065765426,-1552.3016033780773,2909.1375477,2795.0537223000006,3118.691018704148,2710.637988219493,2895.647159251641,2875.715165781086
2847.0085,2847.8566,2825.6163,2829.9217,2285126500.0,54040051160.0,-23.593,-9.462,-28.261,14.95628015928695,16.430367046440352,12.008106384980145,-0.594,-1.271,-3.746,2967.908888183572,2892.4956281835716,2817.0823681835714,33.333,31.944,-84.80924245607743,43.82093000000005,2869.9941075,8.516548515468529,40.932905843487866,66.87332473768555,47.60354834554224,3085.2215,2825.6163,-0.13709960453091888,0.143588913642943,93.35861247915106,-0.405826615506108,-0.46326296677455947,-145.48890500000016,-122.66400000000006,79.03751975826057,81.8366983731343,-29.717557999999826,33.094171199999934,-112.3742000000002,-157.13435000000004,23.53256989321561,24.226172601637327,-3.8192691632408624,-5.2192052007269405,2872.2182084059837,2895.716613758206,2019002.43,23.80281179815543,-4292.342478700188,-2141.3582015448264,2900.4487389,2786.7056510999996,3115.813662188701,2708.137108257469,2884.5237417713784,2866.6973699404907
2839.2535,2861.5193,2826.5348,2827.1067,2846646000.0,64358462646.0,-25.444,-12.658,-25.571,10.767989653865532,14.542907915582079,3.2181531304324373,-0.419,-1.096,-3.64,2963.030099150216,2887.342419150216,2811.654739150216,33.333,31.944,-77.12063444256908,41.39971000000005,2862.3227420833327,7.81395227924264,40.794669809654124,67.87116852838791,52.22674318515266,3078.3979,2825.6163,-0.15282117539413553,0.12103486601034485,98.29569180305727,-0.42961709293025363,-0.47268160388455627,-148.50208500000008,-133.37293000000008,86.81377569949554,90.40864616915141,-38.168363999999656,17.757600999999976,-94.89780000000019,-143.60496666666668,23.311421779431516,23.93823051210016,-3.247695203754826,-4.798382004159984,2865.2779763435246,2893.0260289049434,1734337.83,22.529060523404766,-3862.7294523915957,-2587.8493553407693,2898.7348584000006,2785.0589816000006,3113.350631194961,2705.996343001227,2875.0985510879577,2861.5193
2827.4744,2849.2474,2784.5712,2792.3287,3356866800.0,67290565443.0,-29.378,-16.002,-26.752,9.680235044167098,12.922016958443752,3.19667121561379,-1.387,-1.964,-4.525,2953.891786532735,2879.854166532735,2805.8165465327347,33.333,33.333,-146.71221439326277,42.67073000000007,2849.5803295833334,7.792933132641496,36.931016904714475,67.80826952680248,56.924555397946854,3078.3979,2784.5712,-0.16964202723438926,0.09687881246158017,81.34594297632447,-0.40803672202034863,-0.47026825235426195,-178.43976999999995,-141.8289366666667,77.8749997579489,81.14127122566217,-43.83052799999996,3.9904943999999887,-121.96619999999984,-128.02436666666668,23.179178187298067,23.692568404604966,-4.185101514606496,-4.319392024577523,2854.055010752213,2889.077114045926,1398651.15,23.145287557085567,-4935.245555255986,-3025.5030938765954,2889.7382901,2776.4152199,3109.138428705419,2702.335269809382,2866.1917458921253,2861.5193
2785.6929,2794.1793,2763.5804,2781.6822,2800376500.0,59876353755.0,-32.976,-19.397,-27.157,11.30551789500608,12.383183937297861,9.15018581042252,-1.376,-2.012,-4.538,2939.5588084502524,2870.326528450252,2801.094248450252,33.333,33.333,-199.95414511304958,42.21451500000005,2837.0560787500003,7.977233589146826,38.05458690510862,68.04758822265477,61.45949117903557,3078.3979,2763.5804,-0.18681896133468934,0.07126194119858957,66.89351628475471,-0.44674557490129035,-0.4713723753880105,-186.77247999999963,-152.85508000000004,70.6640874841076,71.01533376848535,-53.00104199999987,-8.66078419999999,-113.61679999999978,-122.24518333333337,23.128741814197916,23.491541733423333,-3.924181923870377,-4.148678908667447,2842.9207321749495,2884.8655487892233,1118613.5,23.76181411770736,-6239.6214256327385,-3561.3698535699587,2878.0282260000004,2765.164374,3104.1631175758785,2698.0109339678193,2849.8676367137,2849.2474
2757.1929,2757.1929,2705.7303,2730.7553,3854856800.0,72447651730.0,-39.481,-23.414,-32.134,12.634839287929935,12.467069054175221,12.970379755439364,-2.568,-3.499,-5.911,2933.5849949470535,2857.0788749470535,2780.5727549470535,33.333,33.333,-249.1816289365901,43.00183000000006,2818.308868333333,7.31766235574204,43.49118036037023,66.63431315107763,64.00979155653383,3041.4895,2705.7303,-0.20885040048313885,0.044127175758723505,53.09694622945731,-0.5604779365685,-0.4806288332063801,-234.65577500000018,-169.18593666666666,59.11373938430092,56.0204937850215,-65.4499520000004,-20.350929000000043,-108.63830000000007,-115.02681666666672,23.253632712535836,23.36205843112997,-3.8261092086704735,-3.9391577893472713,2825.6645118403417,2878.822009621019,733127.82,24.060693961834943,-7952.8789123816905,-4288.916240801409,2852.9205027000003,2741.0412673,3095.193163577292,2690.214618810169,2832.61018937096,2820.5439800000004
2735.1587,2755.6793,2705.9495,2710.7238,3084380300.0,69889917972.0,-45.725,-27.876,-35.698,9.440449005611772,11.458195704654074,5.404955607527167,-2.448,-3.731,-6.133,2926.4006700314612,2844.4158900314615,2762.4311100314617,25.0,31.944,-182.61516250651408,41.849275000000034,2798.438715,7.1208945283513065,38.9695146040542,67.36516742484889,65.82624080319226,3022.3479,2705.7303,-0.23426370930287507,0.01585794911038533,42.361298345949855,-0.533663679757589,-0.4783778063587934,-253.77684499999987,-191.27264333333332,56.799550485427105,55.09941837050276,-81.31595200000038,-32.08975600000004,-167.9154999999996,-119.90146666666662,23.43216977304573,23.306285693287446,-5.833155268879974,-4.139252047170501,2807.981325403366,2872.2299229692144,424689.79,25.143326157111375,-8877.336773167379,-5048.99319874839,2829.9582678,2718.9795122,3085.8316793539475,2682.0780016814683,2807.2342114967682,2797.5812440000004
2724.8043,2743.6151,2717.7852,2741.0872,2697448900.0,61032417157.0,-47.674,-31.836,-31.677,13.718509574853066,12.211633661387072,16.732261401785053,-0.827,-2.292,-4.663,2914.9104071713223,2833.9155671713224,2752.9207271713226,33.333,31.944,-125.98454253387632,41.66099000000001,2785.6587725,7.63055992562936,34.03965245995422,67.00215060032643,66.937737669006,3022.3479,2705.7303,-0.25556536407478875,-0.01290804420573163,50.27739451132235,-0.4507368052326279,-0.4717894080349073,-218.45237499999985,-203.43322166666658,58.23065249128264,61.02291767284297,-90.82679400000006,-43.06334300000003,-124.51569999999992,-121.9250499999999,23.529628321393332,23.305795431317065,-4.345183346931981,-4.226904411119022,2797.689921495156,2867.087071088069,694434.68,32.83540280329743,-8583.000425907969,-5594.398842250572,2809.624935,2699.443565,3079.9290721333127,2676.9476982093274,2786.9334291974146,2779.2110552000004
